"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"07/05/2013","2,330","2,400","2,400","2,330","0,57K","-2,92%"
"06/05/2013","2,400","2,400","2,400","2,300","10,29K","0,00%"
"03/05/2013","2,400","2,410","2,410","2,400","0,31K","-0,41%"
"02/05/2013","2,410","2,340","2,410","2,340","1,42K","0,42%"
"30/04/2013","2,400","2,400","2,450","2,340","2,10K","-0,41%"
"29/04/2013","2,410","2,480","2,480","2,410","4,61K","-0,41%"
"26/04/2013","2,420","2,490","2,490","2,420","1,60K","-1,63%"
"25/04/2013","2,460","2,530","2,530","2,460","1,83K","-1,60%"
"24/04/2013","2,500","2,490","2,550","2,490","1,37K","0,40%"
"23/04/2013","2,490","2,400","2,490","2,400","3,47K","1,63%"
"22/04/2013","2,450","2,400","2,500","2,400","1,43K","0,00%"
"19/04/2013","2,450","2,600","2,600","2,450","2,99K","-2,00%"
"18/04/2013","2,500","2,640","2,640","2,500","6,31K","-2,72%"
"17/04/2013","2,570","2,610","2,610","2,560","3,35K","-1,91%"
"16/04/2013","2,620","2,640","2,690","2,620","2,78K","-2,96%"
"15/04/2013","2,700","2,730","2,730","2,650","3,26K","-1,10%"
"12/04/2013","2,730","2,740","2,740","2,720","1,41K","-1,09%"
"11/04/2013","2,760","2,800","2,800","2,740","4,20K","-1,43%"
"10/04/2013","2,800","2,880","2,880","2,800","1,27K","-0,36%"
"08/04/2013","2,810","2,830","2,830","2,810","6,83K","-2,77%"
"05/04/2013","2,890","2,820","2,900","2,820","1,13K","1,40%"
"04/04/2013","2,850","2,790","2,890","2,750","12,47K","1,42%"
"03/04/2013","2,810","2,830","2,900","2,760","82,18K","-2,77%"
"02/04/2013","2,890","2,840","2,890","2,820","37,36K","-0,34%"
"29/03/2013","2,900","2,920","2,920","2,900","4,02K","-0,34%"
"28/03/2013","2,910","2,900","2,910","2,880","1,46K","-0,34%"
"27/03/2013","2,920","2,900","2,940","2,860","16,09K","-0,68%"
"26/03/2013","2,940","2,940","3,000","2,870","0,99K","0,00%"
"25/03/2013","2,940","2,890","2,940","2,880","3,67K","0,00%"
"22/03/2013","2,940","2,950","2,950","2,920","3,54K","1,03%"
"21/03/2013","2,910","2,950","2,950","2,900","4,59K","1,39%"
"19/03/2013","2,870","2,870","2,960","2,770","56,15K","1,06%"
"18/03/2013","2,840","2,880","2,880","2,790","5,29K","0,35%"
"15/03/2013","2,830","2,840","2,840","2,780","1,18K","1,80%"
"14/03/2013","2,780","2,850","2,850","2,770","6,45K","-0,36%"
"13/03/2013","2,790","2,820","2,820","2,750","1,85K","0,00%"
"12/03/2013","2,790","2,630","2,830","2,630","3,68K","1,45%"
"11/03/2013","2,750","2,800","2,830","2,750","9,83K","-1,79%"
"08/03/2013","2,800","2,780","2,880","2,780","7,40K","0,00%"
"07/03/2013","2,800","2,660","2,810","2,660","27,58K","4,09%"
"06/03/2013","2,690","2,690","2,750","2,620","13,63K","1,89%"
"05/03/2013","2,640","2,640","2,700","2,640","3,40K","0,00%"
"04/03/2013","2,640","2,730","2,750","2,640","1,55K","-2,94%"
"01/03/2013","2,720","2,650","2,730","2,600","3,37K","2,26%"
"28/02/2013","2,660","2,650","2,660","2,600","3,56K","0,00%"
"27/02/2013","2,660","2,660","2,660","2,620","0,68K","0,00%"
"26/02/2013","2,660","2,660","2,690","2,660","0,67K","0,00%"
"25/02/2013","2,660","2,670","2,670","2,600","1,91K","-0,37%"
"22/02/2013","2,670","2,670","2,670","2,670","1,50K","0,00%"
"21/02/2013","2,670","2,630","2,670","2,630","3,50K","-0,37%"
"20/02/2013","2,680","2,660","2,710","2,660","1,41K","0,00%"
"19/02/2013","2,680","2,650","2,690","2,630","0,60K","-0,37%"
"18/02/2013","2,690","2,700","2,770","2,630","6,32K","-0,37%"
"15/02/2013","2,700","2,750","2,750","2,700","3,37K","-2,88%"
"14/02/2013","2,780","2,780","2,860","2,710","5,80K","2,58%"
"13/02/2013","2,710","2,730","2,810","2,710","30,09K","-0,73%"
"12/02/2013","2,730","2,750","2,750","2,730","1,93K","1,11%"
"11/02/2013","2,700","2,700","2,700","2,630","1,95K","2,66%"
"08/02/2013","2,630","2,560","2,640","2,560","1,98K","2,73%"
"07/02/2013","2,560","2,640","2,680","2,550","10,00K","-2,29%"
"06/02/2013","2,620","2,640","2,650","2,600","29,11K","-3,68%"
"05/02/2013","2,720","2,730","2,730","2,680","1,17K","-9,33%"
"04/02/2013","3,000","2,980","3,000","2,950","8,74K","1,01%"
"01/02/2013","2,970","2,950","3,030","2,950","3,14K","-1,66%"
"31/01/2013","3,020","3,000","3,030","2,980","1,99K","0,67%"
"30/01/2013","3,000","3,010","3,020","3,000","1,30K","-0,99%"
"29/01/2013","3,030","3,030","3,050","3,000","2,42K","0,00%"
"28/01/2013","3,030","3,130","3,130","2,990","7,02K","-3,50%"
"23/01/2013","3,140","3,150","3,150","3,100","3,53K","-0,32%"
"22/01/2013","3,150","3,200","3,200","3,150","1,32K","-1,56%"
"21/01/2013","3,200","3,200","3,200","3,140","1,61K","0,31%"
"18/01/2013","3,190","3,280","3,280","3,190","499,25K","-2,74%"
"17/01/2013","3,280","3,290","3,290","3,200","9,44K","-0,30%"
"16/01/2013","3,290","3,300","3,300","3,210","6,79K","2,49%"
"15/01/2013","3,210","3,200","3,210","3,120","5,97K","2,88%"
"11/01/2013","3,120","3,040","3,120","2,980","15,97K","2,63%"
"10/01/2013","3,040","3,090","3,090","3,000","12,66K","1,00%"
"09/01/2013","3,010","3,040","3,040","3,000","4,71K","0,33%"
"08/01/2013","3,000","3,000","3,020","3,000","0,42K","-1,32%"
"07/01/2013","3,040","3,070","3,070","3,040","8,87K","1,33%"
"04/01/2013","3,000","2,990","3,120","2,960","16,81K","1,35%"
"03/01/2013","2,960","2,940","2,970","2,880","12,44K","2,07%"
"02/01/2013","2,900","2,900","2,900","2,830","1,69K","0,00%"
"31/12/2012","2,900","2,930","2,930","2,690","8,86K","3,20%"
"28/12/2012","2,810","2,890","2,890","2,810","6,06K","-2,43%"
"27/12/2012","2,880","2,900","2,900","2,860","5,65K","-3,03%"
"26/12/2012","2,970","3,000","3,050","2,900","12,22K","0,00%"
"25/12/2012","2,970","3,060","3,060","2,970","27,77K","-2,94%"
"24/12/2012","3,060","3,060","3,060","3,060","1,04K","-2,86%"
"20/12/2012","3,150","3,100","3,150","3,100","0,03K","0,00%"
"19/12/2012","3,150","3,100","3,180","3,010","0,86K","1,61%"
"18/12/2012","3,100","3,170","3,170","3,100","3,82K","-2,82%"
"17/12/2012","3,190","3,190","3,190","3,190","0,86K","-2,45%"
"14/12/2012","3,270","3,270","3,270","3,200","0,50K","-0,61%"
"13/12/2012","3,290","3,290","3,380","3,200","2,75K","2,81%"
"12/12/2012","3,200","3,200","3,280","3,200","1,25K","0,00%"
"11/12/2012","3,200","3,190","3,200","3,190","2,80K","0,00%"
"10/12/2012","3,200","3,240","3,240","3,190","0,85K","-0,62%"
"07/12/2012","3,220","3,190","3,220","3,190","1,08K","0,94%"
"06/12/2012","3,190","3,170","3,220","3,150","0,42K","1,27%"
"05/12/2012","3,150","3,160","3,160","3,150","4,82K","-2,78%"
"04/12/2012","3,240","3,250","3,250","3,200","5,21K","-0,92%"
"03/12/2012","3,270","3,270","3,270","3,270","0,25K","0,00%"
"30/11/2012","3,270","3,200","3,270","3,160","11,94K","0,62%"
"29/11/2012","3,250","3,260","3,260","3,250","1,10K","-0,61%"
"28/11/2012","3,270","3,270","3,270","3,260","4,91K","-0,30%"
"27/11/2012","3,280","3,290","3,290","3,280","13,63K","-2,96%"
"26/11/2012","3,380","3,300","3,380","3,290","5,76K","0,00%"
"23/11/2012","3,380","3,380","3,380","3,380","0,52K","-0,29%"
"22/11/2012","3,390","3,350","3,390","3,290","17,98K","0,00%"
"21/11/2012","3,390","3,370","3,390","3,270","22,62K","0,30%"
"20/11/2012","3,380","3,390","3,390","3,290","10,06K","-0,29%"
"19/11/2012","3,390","3,490","3,490","3,390","3,25K","-2,59%"
"14/11/2012","3,480","3,420","3,480","3,400","5,80K","0,00%"
"13/11/2012","3,480","3,480","3,480","3,420","0,50K","-0,57%"
"12/11/2012","3,500","3,400","3,500","3,400","1,33K","2,64%"
"09/11/2012","3,410","3,550","3,550","3,410","7,88K","-3,94%"
"08/11/2012","3,550","3,590","3,590","3,500","2,01K","0,00%"
"07/11/2012","3,550","3,540","3,600","3,540","2,31K","-0,84%"
"06/11/2012","3,580","3,650","3,650","3,580","0,10K","-0,28%"
"05/11/2012","3,590","3,590","3,590","3,590","0,43K","0,00%"
"02/11/2012","3,590","3,520","3,620","3,520","0,43K","0,56%"
"01/11/2012","3,570","3,620","3,620","3,570","0,61K","1,42%"
"31/10/2012","3,520","3,540","3,540","3,520","1,32K","-1,40%"
"30/10/2012","3,570","3,540","3,570","3,520","2,22K","-0,56%"
"29/10/2012","3,590","3,600","3,600","3,520","14,58K","2,28%"
"25/10/2012","3,510","3,640","3,640","3,510","56,10K","-2,77%"
"24/10/2012","3,610","3,560","3,610","3,530","3,42K","1,40%"
"23/10/2012","3,560","3,600","3,600","3,560","0,53K","1,71%"
"22/10/2012","3,500","3,400","3,500","3,400","6,00K","0,00%"
"19/10/2012","3,500","3,500","3,500","3,500","4,28K","-2,78%"
"18/10/2012","3,600","3,600","3,600","3,470","11,04K","1,41%"
"17/10/2012","3,550","3,640","3,640","3,490","7,01K","-0,56%"
"16/10/2012","3,570","3,550","3,650","3,550","1,97K","0,56%"
"12/10/2012","3,550","3,630","3,630","3,490","6,29K","0,57%"
"11/10/2012","3,530","3,600","3,600","3,530","6,43K","-1,94%"
"10/10/2012","3,600","3,680","3,680","3,600","16,50K","-2,70%"
"09/10/2012","3,700","3,650","3,700","3,650","3,86K","0,27%"
"08/10/2012","3,690","3,690","3,720","3,630","16,31K","-1,34%"
"05/10/2012","3,740","3,690","3,740","3,630","9,47K","2,47%"
"04/10/2012","3,650","3,610","3,650","3,600","4,21K","1,39%"
"03/10/2012","3,600","3,630","3,700","3,600","2,05K","-3,74%"
"02/10/2012","3,740","3,740","3,800","3,690","22,17K","-0,80%"
"01/10/2012","3,770","3,790","3,790","3,770","0,26K","1,34%"
"28/09/2012","3,720","3,680","3,820","3,670","10,02K","-0,53%"
"27/09/2012","3,740","3,850","3,850","3,740","4,86K","-1,06%"
"26/09/2012","3,780","3,880","3,880","3,780","4,33K","-1,82%"
"25/09/2012","3,850","3,900","3,900","3,800","6,30K","1,32%"
"24/09/2012","3,800","3,890","3,900","3,800","3,87K","0,53%"
"21/09/2012","3,780","3,860","3,870","3,780","7,66K","0,27%"
"20/09/2012","3,770","3,700","3,790","3,610","24,47K","-0,79%"
"19/09/2012","3,800","3,860","3,860","3,790","16,60K","-2,56%"
"18/09/2012","3,900","3,880","3,900","3,860","1,43K","-1,76%"
"17/09/2012","3,970","3,910","3,970","3,840","57,15K","0,51%"
"14/09/2012","3,950","3,950","3,950","3,930","8,83K","0,00%"
"13/09/2012","3,950","3,900","3,950","3,900","5,83K","-0,75%"
"12/09/2012","3,980","3,950","3,980","3,880","5,89K","-0,50%"
"11/09/2012","4,000","3,950","4,000","3,950","0,02K","-1,23%"
"07/09/2012","4,050","4,000","4,050","4,000","3,04K","0,00%"
"06/09/2012","4,050","4,050","4,050","4,010","0,54K","1,00%"
"05/09/2012","4,010","4,000","4,050","4,000","49,78K","0,25%"
"04/09/2012","4,000","4,050","4,050","4,000","123,22K","-1,96%"
"03/09/2012","4,080","4,100","4,100","4,080","10,51K","-0,49%"
"31/08/2012","4,100","4,150","4,150","4,000","51,01K","1,49%"
"30/08/2012","4,040","4,020","4,040","4,020","10,64K","-0,98%"
"29/08/2012","4,080","4,100","4,100","4,050","17,69K","0,00%"
"28/08/2012","4,080","4,080","4,080","4,080","3,67K","-1,69%"
"27/08/2012","4,150","4,200","4,200","4,100","2,84K","-1,19%"
"24/08/2012","4,200","4,200","4,230","4,190","133,94K","0,00%"
"23/08/2012","4,200","4,090","4,200","4,040","19,06K","2,69%"
"22/08/2012","4,090","4,100","4,100","4,090","2,87K","-1,21%"
"21/08/2012","4,140","4,140","4,160","4,090","0,94K","-0,24%"
"17/08/2012","4,150","4,160","4,160","4,070","2,01K","-0,24%"
"16/08/2012","4,160","4,100","4,160","4,000","55,07K","2,97%"
"15/08/2012","4,040","4,160","4,160","4,040","8,54K","-1,46%"
"14/08/2012","4,100","4,160","4,160","4,100","0,75K","-1,20%"
"10/08/2012","4,150","4,100","4,150","4,020","36,68K","0,73%"
"09/08/2012","4,120","4,110","4,130","4,110","1,90K","-0,24%"
"08/08/2012","4,130","4,140","4,140","4,080","49,38K","1,47%"
"07/08/2012","4,070","4,100","4,120","4,070","40,18K","-0,49%"
"06/08/2012","4,090","4,180","4,180","4,070","31,82K","-2,15%"
"03/08/2012","4,180","4,120","4,180","4,080","11,20K","1,46%"
"02/08/2012","4,120","4,180","4,180","4,060","18,52K","-0,72%"
"01/08/2012","4,150","4,170","4,220","4,100","53,56K","-0,48%"
"31/07/2012","4,170","4,180","4,220","4,170","29,31K","-0,95%"
"30/07/2012","4,210","4,210","4,220","4,160","202,20K","0,24%"
"27/07/2012","4,200","4,350","4,350","4,090","62,12K","-1,18%"
"26/07/2012","4,250","4,220","4,250","4,100","137,47K","-1,16%"
"24/07/2012","4,300","4,370","4,400","4,240","43,12K","-1,60%"
"23/07/2012","4,370","4,590","4,590","4,370","103,28K","-4,38%"
"20/07/2012","4,570","4,650","4,720","4,560","254,16K","0,88%"
"19/07/2012","4,530","4,400","4,530","4,400","556,90K","4,62%"
"18/07/2012","4,330","4,300","4,420","4,270","331,58K","0,93%"
"17/07/2012","4,290","4,120","4,290","4,120","239,05K","4,13%"
"16/07/2012","4,120","4,000","4,120","4,000","51,93K","4,57%"
"13/07/2012","3,940","4,030","4,030","3,940","12,97K","-1,50%"
"12/07/2012","4,000","4,010","4,020","4,000","20,21K","0,00%"
"11/07/2012","4,000","4,040","4,050","4,000","4,05K","0,00%"
"10/07/2012","4,000","4,000","4,050","4,000","6,55K","0,00%"
"09/07/2012","4,000","4,010","4,010","4,000","6,50K","-1,96%"
"06/07/2012","4,080","4,020","4,080","4,000","6,28K","1,49%"
"05/07/2012","4,020","4,050","4,050","3,940","7,97K","-1,47%"
"04/07/2012","4,080","4,040","4,080","4,040","0,03K","0,74%"
"03/07/2012","4,050","4,050","4,100","4,040","2,04K","-1,46%"
"02/07/2012","4,110","4,020","4,110","4,000","1,17K","0,00%"
"29/06/2012","4,110","4,050","4,120","4,050","16,49K","1,48%"
"28/06/2012","4,050","4,120","4,120","4,040","8,01K","-1,46%"
"27/06/2012","4,110","4,130","4,130","4,110","0,56K","0,24%"
"26/06/2012","4,100","4,100","4,100","4,100","23,50K","-1,44%"
"25/06/2012","4,160","4,100","4,160","4,080","2,30K","-0,48%"
"22/06/2012","4,180","4,100","4,200","4,070","13,64K","1,95%"
"21/06/2012","4,100","4,060","4,100","4,060","1,56K","-1,68%"
"20/06/2012","4,170","4,110","4,170","4,050","83,57K","1,46%"
"19/06/2012","4,110","4,190","4,190","4,110","8,84K","0,00%"
"18/06/2012","4,110","4,210","4,210","4,100","7,75K","-0,96%"
"15/06/2012","4,150","4,220","4,220","4,120","3,07K","0,24%"
"14/06/2012","4,140","4,200","4,200","4,140","3,28K","-2,13%"
"13/06/2012","4,230","4,240","4,240","4,150","0,66K","1,44%"
"12/06/2012","4,170","4,220","4,250","4,170","84,78K","-2,80%"
"11/06/2012","4,290","4,290","4,290","4,220","21,11K","-0,23%"
"08/06/2012","4,300","4,220","4,340","4,140","30,32K","1,90%"
"07/06/2012","4,220","4,240","4,240","4,220","1,78K","-0,24%"
"06/06/2012","4,230","4,230","4,230","4,150","9,23K","-0,24%"
"05/06/2012","4,240","4,250","4,250","4,240","2,39K","-0,24%"
"04/06/2012","4,250","4,240","4,250","4,200","12,30K","0,00%"
"01/06/2012","4,250","4,270","4,270","4,200","15,14K","-0,23%"
"31/05/2012","4,260","4,280","4,280","4,210","47,35K","-0,70%"
"30/05/2012","4,290","4,280","4,320","4,200","79,84K","1,42%"
"29/05/2012","4,230","4,150","4,230","4,150","62,55K","0,71%"
"28/05/2012","4,200","4,200","4,220","4,080","52,96K","0,00%"
"25/05/2012","4,200","4,220","4,220","4,120","33,06K","0,00%"
"24/05/2012","4,200","4,190","4,240","4,160","115,59K","0,48%"
"23/05/2012","4,180","4,160","4,200","4,140","49,68K","-0,48%"
"22/05/2012","4,200","4,170","4,220","4,160","85,71K","0,96%"
"21/05/2012","4,160","4,190","4,240","4,150","127,37K","0,00%"
"18/05/2012","4,160","4,100","4,200","4,100","244,93K","1,96%"
"17/05/2012","4,080","4,090","4,170","4,070","76,46K","1,49%"
"16/05/2012","4,020","4,050","4,090","4,020","64,96K","0,00%"
"15/05/2012","4,020","3,930","4,040","3,930","102,93K","1,26%"
"14/05/2012","3,970","3,990","3,990","3,900","43,84K","-0,50%"
"11/05/2012","3,990","4,030","4,030","3,960","4,19K","-0,75%"
"10/05/2012","4,020","3,980","4,020","3,960","14,04K","0,50%"
"09/05/2012","4,000","4,000","4,030","3,970","49,76K","0,25%"
"08/05/2012","3,990","3,970","4,000","3,940","22,85K","0,25%"
"07/05/2012","3,980","3,990","3,990","3,940","19,13K","2,05%"
"04/05/2012","3,900","3,980","3,990","3,890","74,57K","-2,26%"
"03/05/2012","3,990","3,950","4,040","3,950","17,01K","0,25%"
"02/05/2012","3,980","3,990","3,990","3,960","14,53K","-0,50%"
"30/04/2012","4,000","4,000","4,010","3,950","19,63K","0,00%"
"27/04/2012","4,000","4,040","4,040","3,950","17,70K","-0,50%"
"26/04/2012","4,020","4,090","4,090","3,970","61,61K","-0,74%"
"25/04/2012","4,050","4,080","4,090","4,010","26,01K","-0,49%"
"24/04/2012","4,070","4,150","4,150","4,040","79,73K","0,25%"
"23/04/2012","4,060","4,180","4,180","4,060","20,95K","-0,49%"
"20/04/2012","4,080","4,230","4,230","4,080","44,33K","-2,16%"
"19/04/2012","4,170","4,270","4,280","4,160","122,26K","-1,88%"
"18/04/2012","4,250","4,240","4,330","4,150","271,55K","1,67%"
"17/04/2012","4,180","4,120","4,240","4,080","103,00K","1,46%"
"16/04/2012","4,120","4,060","4,230","4,060","135,34K","0,49%"
"13/04/2012","4,100","4,190","4,190","4,070","74,07K","0,00%"
"12/04/2012","4,100","3,940","4,170","3,940","209,03K","3,80%"
"11/04/2012","3,950","3,990","3,990","3,920","30,43K","-1,00%"
"10/04/2012","3,990","4,000","4,000","3,920","32,30K","-0,25%"
"06/04/2012","4,000","3,960","4,010","3,920","63,23K","1,01%"
"05/04/2012","3,960","4,000","4,000","3,900","83,31K","-0,75%"
"04/04/2012","3,990","4,020","4,030","3,950","34,10K","-0,99%"
"03/04/2012","4,030","4,070","4,070","3,960","16,94K","0,75%"
"02/04/2012","4,000","4,040","4,040","3,920","29,43K","0,00%"
"30/03/2012","4,000","4,080","4,080","3,970","11,19K","0,50%"
"29/03/2012","3,980","3,990","4,060","3,980","58,75K","-1,24%"
"28/03/2012","4,030","3,990","4,060","3,980","25,83K","1,00%"
"27/03/2012","3,990","3,990","3,990","3,940","15,59K","0,00%"
"26/03/2012","3,990","3,930","4,000","3,920","15,02K","-0,25%"
"23/03/2012","4,000","3,990","4,000","3,920","91,48K","0,76%"
"22/03/2012","3,970","3,890","4,000","3,890","174,95K","0,25%"
"21/03/2012","3,960","3,860","4,000","3,860","112,39K","0,76%"
"19/03/2012","3,930","3,940","3,980","3,870","113,10K","1,29%"
"16/03/2012","3,880","3,970","3,980","3,880","77,88K","-1,02%"
"15/03/2012","3,920","4,030","4,030","3,910","138,36K","-1,01%"
"14/03/2012","3,960","4,010","4,080","3,940","162,24K","-2,22%"
"13/03/2012","4,050","4,060","4,080","3,950","48,62K","2,53%"
"12/03/2012","3,950","4,130","4,130","3,950","127,55K","-3,42%"
"09/03/2012","4,090","4,160","4,180","4,040","223,89K","0,74%"
"08/03/2012","4,060","4,150","4,190","4,050","28,65K","-2,17%"
"07/03/2012","4,150","4,150","4,190","4,050","3,10K","0,97%"
"06/03/2012","4,110","4,170","4,220","4,100","62,60K","-1,91%"
"05/03/2012","4,190","4,150","4,200","4,080","21,94K","0,48%"
"02/03/2012","4,170","4,260","4,260","4,150","26,33K","-0,71%"
"01/03/2012","4,200","4,230","4,250","4,200","40,67K","-1,18%"
"29/02/2012","4,250","4,240","4,260","4,210","123,53K","1,43%"
"28/02/2012","4,190","4,260","4,280","4,180","37,38K","-0,24%"
"27/02/2012","4,200","4,110","4,290","4,110","345,50K","0,00%"
"24/02/2012","4,200","4,130","4,200","4,090","83,01K","2,44%"
"23/02/2012","4,100","4,040","4,100","3,970","98,14K","1,23%"
"22/02/2012","4,050","4,070","4,070","4,010","45,62K","-0,49%"
"21/02/2012","4,070","3,860","4,090","3,800","491,68K","5,44%"
"20/02/2012","3,860","3,910","3,990","3,850","50,35K","-1,53%"
"17/02/2012","3,920","3,990","4,080","3,910","41,69K","-1,51%"
"16/02/2012","3,980","4,000","4,020","3,960","36,51K","-0,50%"
"15/02/2012","4,000","4,070","4,070","3,950","20,35K","1,01%"
"14/02/2012","3,960","4,050","4,100","3,940","85,36K","-2,46%"
"13/02/2012","4,060","4,060","4,100","4,060","5,29K","-2,87%"
"10/02/2012","4,180","4,080","4,200","4,050","5,49K","2,45%"
"09/02/2012","4,080","4,190","4,240","4,080","26,59K","-1,69%"
"08/02/2012","4,150","4,240","4,240","4,150","4,13K","-1,89%"
"07/02/2012","4,230","4,200","4,260","4,200","182,62K","-0,24%"
"06/02/2012","4,240","4,200","4,260","4,140","24,86K","0,95%"
"03/02/2012","4,200","4,230","4,250","4,110","141,43K","0,48%"
"02/02/2012","4,180","4,140","4,240","4,080","35,34K","0,97%"
"01/02/2012","4,140","4,130","4,250","4,130","73,10K","-2,59%"
"31/01/2012","4,250","4,140","4,280","4,140","66,25K","1,92%"
"30/01/2012","4,170","4,010","4,170","3,960","89,33K","3,22%"
"27/01/2012","4,040","4,020","4,080","4,020","29,48K","0,50%"
"26/01/2012","4,020","4,030","4,050","3,940","7,41K","-0,74%"
"25/01/2012","4,050","4,020","4,050","4,020","0,04K","0,75%"
"24/01/2012","4,020","4,060","4,070","4,010","37,04K","0,50%"
"23/01/2012","4,000","3,950","4,020","3,840","428,62K","1,52%"
"20/01/2012","3,940","4,060","4,150","3,940","207,66K","-3,19%"
"19/01/2012","4,070","3,900","4,070","3,810","57,18K","5,71%"
"18/01/2012","3,850","3,960","3,960","3,850","6,28K","-2,78%"
"17/01/2012","3,960","4,070","4,080","3,950","15,85K","-2,70%"
"16/01/2012","4,070","4,050","4,080","3,980","87,87K","-0,73%"
"13/01/2012","4,100","4,110","4,120","4,050","33,40K","-0,97%"
"12/01/2012","4,140","4,100","4,150","4,100","4,24K","-0,24%"
"11/01/2012","4,150","4,160","4,160","4,070","6,34K","-0,48%"
"10/01/2012","4,170","4,100","4,170","4,100","7,21K","0,24%"
"09/01/2012","4,160","4,130","4,180","4,110","26,83K","-0,48%"
"05/01/2012","4,180","4,210","4,210","4,150","56,18K","0,48%"
"04/01/2012","4,160","4,190","4,200","4,140","95,18K","-0,95%"
"03/01/2012","4,200","4,250","4,270","4,140","43,02K","-1,18%"
"02/01/2012","4,250","4,290","4,290","4,170","0,20K","1,92%"
"30/12/2011","4,170","4,190","4,230","4,170","15,08K","-0,48%"
"29/12/2011","4,190","4,200","4,220","4,140","9,76K","-1,18%"
"28/12/2011","4,240","4,230","4,300","4,170","38,52K","-2,53%"
"27/12/2011","4,350","4,400","4,410","4,270","79,17K","-0,91%"
"26/12/2011","4,390","4,400","4,400","4,300","25,41K","-0,68%"
"23/12/2011","4,420","4,470","4,480","4,400","116,32K","0,00%"
"22/12/2011","4,420","4,420","4,420","4,420","0,01K","1,14%"
"21/12/2011","4,370","4,360","4,450","4,360","0,31K","-2,02%"
"20/12/2011","4,460","4,390","4,470","4,330","37,74K","1,59%"
"19/12/2011","4,390","4,280","4,390","4,280","16,95K","0,00%"
"16/12/2011","4,390","4,360","4,400","4,340","3,86K","0,69%"
"15/12/2011","4,360","4,360","4,400","4,360","4,42K","-1,36%"
"14/12/2011","4,420","4,400","4,420","4,400","10,07K","1,14%"
"13/12/2011","4,370","4,480","4,480","4,350","16,04K","-0,46%"
"12/12/2011","4,390","4,410","4,450","4,390","11,27K","-2,01%"
"09/12/2011","4,480","4,480","4,520","4,440","30,52K","-0,44%"
"08/12/2011","4,500","4,470","4,580","4,420","80,56K","2,51%"
"07/12/2011","4,390","4,270","4,390","4,220","103,99K","1,15%"
"06/12/2011","4,340","4,340","4,350","4,210","27,08K","-0,23%"
"05/12/2011","4,350","4,300","4,350","4,270","19,96K","-0,23%"
"02/12/2011","4,360","4,260","4,360","4,250","7,21K","1,40%"
"01/12/2011","4,300","4,370","4,370","4,300","16,91K","-1,38%"
"30/11/2011","4,360","4,300","4,400","4,300","39,15K","1,40%"
"29/11/2011","4,300","4,220","4,390","4,220","74,79K","0,70%"
"28/11/2011","4,270","4,330","4,390","4,270","14,88K","-1,84%"
"25/11/2011","4,350","4,330","4,350","4,300","42,49K","1,16%"
"24/11/2011","4,300","4,190","4,300","4,070","79,70K","3,12%"
"23/11/2011","4,170","4,290","4,290","4,170","31,56K","-0,71%"
"22/11/2011","4,200","4,300","4,300","4,200","16,15K","-2,33%"
"21/11/2011","4,300","4,290","4,350","4,250","61,01K","-1,15%"
"18/11/2011","4,350","4,350","4,350","4,290","12,96K","0,00%"
"17/11/2011","4,350","4,300","4,380","4,300","24,78K","0,00%"
"16/11/2011","4,350","4,320","4,350","4,300","37,69K","0,69%"
"15/11/2011","4,320","4,310","4,350","4,300","35,51K","0,47%"
"14/11/2011","4,300","4,280","4,330","4,280","24,83K","-0,23%"
"11/11/2011","4,310","4,310","4,310","4,240","28,48K","-0,23%"
"10/11/2011","4,320","4,300","4,370","4,300","27,35K","0,47%"
"09/11/2011","4,300","4,300","4,390","4,300","38,08K","-0,23%"
"08/11/2011","4,310","4,260","4,350","4,260","39,35K","1,65%"
"04/11/2011","4,240","4,120","4,240","4,110","56,15K","2,17%"
"03/11/2011","4,150","4,180","4,180","4,120","37,71K","-0,72%"
"02/11/2011","4,180","4,080","4,190","4,080","106,85K","1,95%"
"01/11/2011","4,100","4,170","4,170","4,080","25,09K","0,00%"
"31/10/2011","4,100","4,120","4,170","4,040","50,14K","0,24%"
"28/10/2011","4,090","4,090","4,100","4,010","82,90K","0,49%"
"27/10/2011","4,070","4,120","4,120","4,000","45,08K","-1,21%"
"26/10/2011","4,120","4,160","4,200","4,070","68,45K","1,98%"
"25/10/2011","4,040","3,710","4,040","3,600","126,10K","6,04%"
"24/10/2011","3,810","4,010","4,050","3,810","62,58K","-7,30%"
"21/10/2011","4,110","4,200","4,200","4,080","202,09K","-2,14%"
"20/10/2011","4,200","4,400","4,510","4,190","444,75K","-4,55%"
"19/10/2011","4,400","4,180","4,400","4,180","136,25K","6,02%"
"18/10/2011","4,150","4,000","4,150","4,000","333,98K","5,87%"
"17/10/2011","3,920","3,740","3,920","3,710","220,89K","5,95%"
"14/10/2011","3,700","3,680","3,720","3,610","159,14K","3,35%"
"13/10/2011","3,580","3,450","3,580","3,400","124,48K","3,77%"
"12/10/2011","3,450","3,490","3,650","3,450","283,45K","-0,58%"
"11/10/2011","3,470","3,490","3,490","3,420","55,81K","1,46%"
"10/10/2011","3,420","3,460","3,550","3,420","78,70K","0,59%"
"07/10/2011","3,400","3,480","3,490","3,400","64,68K","-2,02%"
"06/10/2011","3,470","3,520","3,530","3,430","63,97K","0,58%"
"05/10/2011","3,450","3,400","3,500","3,400","235,42K","3,29%"
