"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"17/01/2018","7,35","7,32","7,35","7,30","6,26K","0,41%"
"16/01/2018","7,32","7,40","7,40","7,32","0,07K","-0,41%"
"15/01/2018","7,35","7,39","7,39","7,35","0,42K","-1,21%"
"12/01/2018","7,44","7,45","7,66","7,44","2,23K","-3,00%"
"11/01/2018","7,67","7,69","7,69","7,67","0,40K","2,13%"
"10/01/2018","7,51","7,51","7,51","7,51","4,77K","-2,97%"
"09/01/2018","7,74","7,65","7,74","7,61","1,58K","-0,13%"
"08/01/2018","7,75","7,74","7,92","7,74","1,34K","1,71%"
"05/01/2018","7,62","7,50","7,62","7,50","8,75K","2,97%"
"04/01/2018","7,40","7,08","7,40","7,07","3,85K","2,07%"
"03/01/2018","7,25","7,17","7,30","7,17","0,53K","-3,33%"
"02/01/2018","7,50","7,50","7,50","7,50","0,01K","0,67%"
"29/12/2017","7,45","7,45","7,45","7,45","0,28K","-0,67%"
"28/12/2017","7,50","7,35","7,50","7,35","1,16K","2,04%"
"27/12/2017","7,35","7,21","7,35","7,21","0,66K","0,00%"
"25/12/2017","7,35","7,35","7,35","7,35","0,06K","0,00%"
"22/12/2017","7,35","7,21","7,45","7,21","0,53K","0,41%"
"21/12/2017","7,32","7,20","7,50","7,20","0,96K","-1,08%"
"20/12/2017","7,40","7,40","7,43","7,40","3,47K","-1,60%"
"19/12/2017","7,52","7,31","7,52","7,28","1,56K","2,87%"
"18/12/2017","7,31","7,31","7,31","7,31","0,04K","-2,92%"
"15/12/2017","7,53","7,53","7,53","7,31","0,13K","0,00%"
"14/12/2017","7,53","7,53","7,53","7,53","0,05K","-2,96%"
"13/12/2017","7,76","7,58","7,76","7,58","0,31K","0,26%"
"12/12/2017","7,74","7,74","7,74","7,74","0,12K","-0,26%"
"11/12/2017","7,76","7,76","7,76","7,76","0,09K","2,51%"
"08/12/2017","7,57","7,70","7,76","7,55","1,17K","-5,37%"
"07/12/2017","8,00","7,76","8,00","7,76","1,00K","0,00%"
"06/12/2017","8,00","8,09","8,09","7,86","0,12K","-1,23%"
"05/12/2017","8,10","8,10","8,10","8,10","0,02K","-0,12%"
"04/12/2017","8,11","8,11","8,11","8,11","0,00K","2,53%"
"30/11/2017","7,91","7,98","7,98","7,91","0,01K","0,00%"
"29/11/2017","7,91","7,90","8,00","7,90","0,89K","0,13%"
"28/11/2017","7,90","8,00","8,00","7,90","0,58K","-2,95%"
"27/11/2017","8,14","8,14","8,14","8,00","0,26K","0,00%"
"24/11/2017","8,14","8,18","8,18","8,10","0,30K","-0,49%"
"23/11/2017","8,18","8,18","8,18","7,96","0,10K","-0,24%"
"22/11/2017","8,20","7,90","8,29","7,90","0,07K","0,74%"
"20/11/2017","8,14","8,00","8,14","8,00","1,27K","1,75%"
"17/11/2017","8,00","8,00","8,00","8,00","1,25K","-1,84%"
"15/11/2017","8,15","8,10","8,15","8,00","2,81K","0,62%"
"14/11/2017","8,10","8,02","8,15","8,02","2,50K","-0,61%"
"13/11/2017","8,15","8,15","8,15","8,15","0,24K","-2,16%"
"10/11/2017","8,33","8,27","8,33","8,27","0,01K","0,36%"
"09/11/2017","8,30","8,30","8,30","8,30","0,03K","-1,19%"
"08/11/2017","8,40","8,40","8,40","8,40","0,52K","-0,59%"
"06/11/2017","8,45","8,29","8,45","8,29","9,14K","1,81%"
"03/11/2017","8,30","8,47","8,49","8,30","7,92K","-0,24%"
"02/11/2017","8,32","8,35","8,36","8,32","0,72K","-2,46%"
"01/11/2017","8,53","8,53","8,62","8,53","1,29K","0,00%"
"31/10/2017","8,53","8,29","8,53","8,29","3,30K","2,90%"
"30/10/2017","8,29","8,35","8,35","8,11","0,85K","-0,12%"
"27/10/2017","8,30","8,41","8,42","8,30","2,35K","-1,31%"
"26/10/2017","8,41","8,28","8,47","8,28","20,51K","1,57%"
"25/10/2017","8,28","8,04","8,39","8,04","30,76K","3,11%"
"24/10/2017","8,03","7,57","8,03","7,57","11,64K","6,08%"
"23/10/2017","7,57","7,57","7,57","7,57","0,54K","0,93%"
"20/10/2017","7,50","7,47","7,60","7,47","14,59K","0,40%"
"19/10/2017","7,47","7,70","7,70","7,47","0,21K","-0,53%"
"18/10/2017","7,51","7,51","7,51","7,51","0,02K","-2,97%"
"13/10/2017","7,74","7,70","7,74","7,70","1,56K","0,00%"
"12/10/2017","7,74","7,51","7,74","7,51","0,38K","0,00%"
"06/10/2017","7,74","7,78","7,78","7,60","0,65K","1,84%"
"05/10/2017","7,60","7,38","7,60","7,38","1,71K","3,40%"
"04/10/2017","7,35","7,16","7,37","7,16","25,93K","0,68%"
"03/10/2017","7,30","7,38","7,38","7,30","0,13K","0,83%"
"02/10/2017","7,24","7,39","7,39","7,24","1,19K","-2,95%"
"29/09/2017","7,46","7,20","7,46","7,16","0,04K","0,00%"
"28/09/2017","7,46","7,36","7,47","7,36","0,77K","1,36%"
"27/09/2017","7,36","7,36","7,36","7,36","0,00K","2,94%"
"26/09/2017","7,15","7,15","7,17","7,15","2,11K","-0,28%"
"25/09/2017","7,17","7,17","7,35","7,17","0,04K","-2,98%"
"22/09/2017","7,39","7,39","7,39","7,39","0,01K","0,00%"
"20/09/2017","7,39","7,40","7,40","7,39","0,21K","0,00%"
"19/09/2017","7,39","7,49","7,49","7,39","0,23K","-1,34%"
"18/09/2017","7,49","7,47","7,67","7,47","0,28K","-2,73%"
"14/09/2017","7,70","7,70","7,70","7,70","0,01K","-1,79%"
"13/09/2017","7,84","7,84","7,84","7,84","0,00K","0,00%"
"12/09/2017","7,84","7,85","7,85","7,50","0,14K","2,48%"
"11/09/2017","7,65","7,40","7,72","7,40","1,25K","2,00%"
"08/09/2017","7,50","7,31","7,52","7,31","0,24K","0,00%"
"07/09/2017","7,50","7,67","7,68","7,50","1,03K","-2,09%"
"06/09/2017","7,66","7,65","7,67","7,44","0,42K","-0,13%"
"05/09/2017","7,67","7,90","7,90","7,67","5,80K","-5,31%"
"04/09/2017","8,10","8,15","8,15","8,10","0,45K","-2,99%"
"31/08/2017","8,35","8,00","8,35","8,00","1,06K","0,00%"
"30/08/2017","8,35","8,15","8,40","8,15","0,29K","-0,60%"
"29/08/2017","8,40","8,22","8,45","8,11","15,01K","0,72%"
"28/08/2017","8,34","8,40","8,40","8,20","0,10K","-0,71%"
"23/08/2017","8,40","8,40","8,40","8,40","0,02K","1,20%"
"22/08/2017","8,30","8,25","8,40","8,25","1,75K","-0,12%"
"21/08/2017","8,31","8,40","8,40","8,31","6,67K","-0,24%"
"18/08/2017","8,33","8,38","8,38","8,13","0,96K","-0,48%"
"17/08/2017","8,37","8,37","8,37","8,37","0,07K","-0,36%"
"16/08/2017","8,40","8,40","8,40","8,40","0,01K","2,69%"
"15/08/2017","8,18","8,42","8,42","8,18","0,76K","-2,97%"
"14/08/2017","8,43","8,20","8,43","8,20","4,23K","2,80%"
"11/08/2017","8,20","8,19","8,20","8,04","0,91K","0,61%"
"10/08/2017","8,15","8,10","8,15","8,05","2,75K","-0,97%"
"09/08/2017","8,23","8,11","8,24","8,11","0,60K","-0,84%"
"08/08/2017","8,30","8,06","8,30","8,06","0,20K","2,47%"
"07/08/2017","8,10","8,12","8,13","8,10","0,72K","-2,29%"
"04/08/2017","8,29","8,30","8,30","8,29","0,05K","1,72%"
"03/08/2017","8,15","8,20","8,20","8,11","2,97K","-1,57%"
"02/08/2017","8,28","8,30","8,30","8,28","0,05K","1,60%"
"01/08/2017","8,15","8,24","8,32","8,00","1,48K","1,87%"
"31/07/2017","8,00","8,24","8,24","8,00","0,78K","-1,84%"
"28/07/2017","8,15","8,15","8,15","8,15","0,53K","-1,57%"
"27/07/2017","8,28","8,29","8,29","7,99","2,86K","0,61%"
"26/07/2017","8,23","8,49","8,49","8,23","2,77K","-0,72%"
"24/07/2017","8,29","8,30","8,30","8,29","0,67K","-2,24%"
"21/07/2017","8,48","8,59","8,63","8,38","6,71K","1,19%"
"20/07/2017","8,38","8,23","8,38","8,22","5,91K","-1,30%"
"19/07/2017","8,49","8,49","8,49","8,49","0,05K","-2,64%"
"18/07/2017","8,72","8,72","8,72","8,72","0,02K","2,83%"
"17/07/2017","8,48","8,37","8,48","8,24","4,06K","0,00%"
"14/07/2017","8,48","8,49","8,73","8,48","1,29K","-2,86%"
"12/07/2017","8,73","8,73","8,73","8,73","0,03K","0,00%"
"11/07/2017","8,73","8,71","8,88","8,71","4,75K","0,58%"
"10/07/2017","8,68","8,39","8,68","8,39","1,88K","2,84%"
"07/07/2017","8,44","8,20","8,44","8,20","1,72K","2,43%"
"06/07/2017","8,24","8,48","8,48","8,24","2,95K","-2,83%"
"05/07/2017","8,48","8,48","8,73","8,48","0,54K","-2,86%"
"04/07/2017","8,73","8,73","8,73","8,73","0,75K","-0,34%"
"03/07/2017","8,76","8,78","8,78","8,52","1,35K","-0,23%"
"29/06/2017","8,78","8,68","8,78","8,54","3,18K","0,00%"
"28/06/2017","8,78","8,78","8,86","8,78","1,03K","0,00%"
"23/06/2017","8,78","8,78","8,78","8,78","0,10K","0,00%"
"22/06/2017","8,78","8,73","8,94","8,73","4,63K","1,15%"
"21/06/2017","8,68","8,68","8,78","8,68","0,96K","0,00%"
"20/06/2017","8,68","8,68","8,68","8,59","1,79K","0,00%"
"19/06/2017","8,68","8,59","8,79","8,59","5,53K","1,05%"
"16/06/2017","8,59","8,59","8,59","8,59","0,22K","0,00%"
"14/06/2017","8,59","8,59","8,68","8,49","0,53K","0,00%"
"09/06/2017","8,59","8,59","8,59","8,59","0,02K","0,00%"
"08/06/2017","8,59","8,54","8,59","8,54","0,30K","2,02%"
"07/06/2017","8,42","8,41","8,42","8,41","0,44K","0,24%"
"06/06/2017","8,40","8,33","8,40","8,33","0,10K","-0,12%"
"02/06/2017","8,41","8,23","8,41","8,23","1,13K","0,00%"
"01/06/2017","8,41","8,22","8,41","8,22","0,02K","-0,12%"
"29/05/2017","8,42","8,42","8,42","8,40","1,37K","1,57%"
"26/05/2017","8,29","8,36","8,36","7,95","32,44K","1,22%"
"25/05/2017","8,19","8,19","8,19","8,19","0,02K","2,25%"
"24/05/2017","8,01","8,01","8,01","8,01","0,08K","-5,88%"
"23/05/2017","8,51","8,55","8,55","8,51","0,02K","0,00%"
"22/05/2017","8,51","8,32","8,51","8,32","23,04K","2,28%"
"19/05/2017","8,32","8,08","8,32","8,08","0,21K","2,97%"
"18/05/2017","8,08","8,08","8,08","8,00","0,84K","1,13%"
"17/05/2017","7,99","8,28","8,32","7,99","0,99K","-3,03%"
"16/05/2017","8,24","8,23","8,37","8,23","0,50K","-1,55%"
"15/05/2017","8,37","8,33","8,51","8,33","0,19K","-0,71%"
"12/05/2017","8,43","8,62","8,62","8,43","0,48K","-3,10%"
"11/05/2017","8,70","8,89","8,89","8,68","2,15K","-0,23%"
"10/05/2017","8,72","8,68","8,72","8,68","2,03K","2,35%"
"09/05/2017","8,52","8,23","8,52","8,23","12,72K","5,97%"
"08/05/2017","8,04","8,14","8,14","8,04","0,43K","0,00%"
"05/05/2017","8,04","7,90","8,04","7,90","1,65K","1,64%"
"04/05/2017","7,91","7,91","8,23","7,91","1,35K","-3,89%"
"03/05/2017","8,23","8,28","8,28","8,23","0,59K","-1,20%"
"02/05/2017","8,33","8,51","8,51","8,33","0,40K","-1,65%"
"28/04/2017","8,47","8,26","8,47","8,25","0,47K","-0,35%"
"26/04/2017","8,50","8,26","8,51","8,26","0,18K","-0,12%"
"25/04/2017","8,51","8,53","8,53","8,51","0,21K","0,00%"
"24/04/2017","8,51","8,51","8,51","8,51","0,23K","0,00%"
"21/04/2017","8,51","8,51","8,51","8,51","0,21K","0,00%"
"20/04/2017","8,51","8,42","8,52","8,42","11,89K","0,00%"
"18/04/2017","8,51","8,50","8,61","8,50","0,81K","0,12%"
"17/04/2017","8,50","8,41","8,50","8,41","4,49K","1,55%"
"14/04/2017","8,37","8,14","8,37","8,14","1,40K","1,70%"
"13/04/2017","8,23","8,14","8,23","8,14","1,33K","1,11%"
"12/04/2017","8,14","8,36","8,36","8,14","8,42K","-2,75%"
"11/04/2017","8,37","8,32","8,37","8,32","0,34K","0,00%"
"10/04/2017","8,37","8,37","8,37","8,37","0,00K","-1,53%"
"06/04/2017","8,50","8,50","8,50","8,50","0,01K","1,55%"
"05/04/2017","8,37","8,09","8,37","8,09","0,27K","2,83%"
"04/04/2017","8,14","8,20","8,20","7,95","0,42K","2,91%"
"03/04/2017","7,91","7,85","7,98","7,85","1,01K","3,67%"
"31/03/2017","7,63","7,63","7,63","7,63","0,12K","-2,80%"
"30/03/2017","7,85","7,66","7,85","7,52","0,03K","-0,63%"
"28/03/2017","7,90","7,85","7,90","7,85","2,41K","0,13%"
"27/03/2017","7,89","7,72","7,89","7,72","1,41K","-0,13%"
"24/03/2017","7,90","7,90","7,90","7,90","0,42K","0,00%"
"23/03/2017","7,90","7,85","7,93","7,77","0,44K","-0,63%"
"22/03/2017","7,95","7,99","8,22","7,95","2,72K","-1,36%"
"21/03/2017","8,06","8,12","8,22","8,06","2,74K","-3,01%"
"16/03/2017","8,31","8,13","8,31","8,13","0,12K","2,21%"
"15/03/2017","8,13","8,13","8,33","8,13","0,46K","-2,63%"
"14/03/2017","8,35","8,37","8,37","8,33","4,60K","0,24%"
"13/03/2017","8,33","8,37","8,37","8,33","2,35K","-0,48%"
"10/03/2017","8,37","8,17","8,37","8,15","3,31K","0,00%"
"09/03/2017","8,37","8,61","8,61","8,15","0,15K","0,00%"
"08/03/2017","8,37","8,60","8,60","8,37","4,01K","-0,59%"
"07/03/2017","8,42","8,43","8,43","8,41","3,53K","-2,88%"
"06/03/2017","8,67","8,67","8,67","8,67","0,07K","2,97%"
"03/03/2017","8,42","8,51","8,51","8,42","3,18K","-1,06%"
"02/03/2017","8,51","8,67","8,67","8,42","2,79K","1,07%"
"01/03/2017","8,42","8,51","8,70","8,42","3,20K","-1,17%"
"28/02/2017","8,52","8,52","8,70","8,51","12,52K","-1,84%"
"27/02/2017","8,68","8,56","8,79","8,51","1,09K","0,00%"
"24/02/2017","8,68","8,56","8,79","8,56","5,52K","1,40%"
"23/02/2017","8,56","8,62","8,62","8,47","57,19K","-0,58%"
"22/02/2017","8,61","8,42","8,64","8,42","1,19K","2,26%"
"21/02/2017","8,42","8,42","8,42","8,42","1,33K","2,93%"
"20/02/2017","8,18","8,51","8,53","8,18","94,04K","-2,85%"
"17/02/2017","8,42","8,17","8,42","8,17","0,12K","0,00%"
"16/02/2017","8,42","8,42","8,42","8,34","0,72K","-2,09%"
"15/02/2017","8,60","8,24","8,60","8,09","2,21K","1,30%"
"14/02/2017","8,49","8,53","8,53","8,49","1,04K","-0,47%"
"13/02/2017","8,53","8,68","8,78","8,53","2,30K","-2,96%"
"10/02/2017","8,79","8,73","8,89","8,71","2,59K","-1,12%"
"09/02/2017","8,89","8,90","8,90","8,88","8,43K","-0,11%"
"08/02/2017","8,90","9,17","9,17","8,90","6,18K","-0,78%"
"07/02/2017","8,97","9,00","9,00","8,97","0,57K","-2,92%"
"06/02/2017","9,24","9,24","9,24","9,24","0,00K","0,33%"
"03/02/2017","9,21","9,23","9,23","9,17","31,20K","-0,43%"
"02/02/2017","9,25","8,71","9,25","8,71","2,48K","2,78%"
"01/02/2017","9,00","9,00","9,18","9,00","0,45K","-2,91%"
"30/01/2017","9,27","9,27","9,27","9,27","0,00K","0,98%"
"27/01/2017","9,18","9,18","9,26","9,18","0,76K","0,00%"
"26/01/2017","9,18","9,26","9,27","9,18","0,97K","-0,97%"
"25/01/2017","9,27","9,18","9,27","9,18","1,12K","0,98%"
"24/01/2017","9,18","9,26","9,26","9,18","0,77K","-0,97%"
"23/01/2017","9,27","9,41","9,41","9,27","0,41K","0,98%"
"20/01/2017","9,18","9,18","9,27","9,18","6,55K","0,00%"
"19/01/2017","9,18","9,18","9,19","9,18","3,59K","-0,97%"
"18/01/2017","9,27","9,19","9,27","9,18","1,69K","-1,07%"
"17/01/2017","9,37","9,37","9,37","9,18","5,84K","1,52%"
"16/01/2017","9,23","9,25","9,36","9,23","1,32K","0,00%"
"12/01/2017","9,23","9,35","9,35","9,09","2,46K","-1,28%"
"11/01/2017","9,35","9,44","9,44","9,27","29,52K","-0,74%"
"10/01/2017","9,42","9,38","9,42","9,37","13,85K","-0,21%"
"09/01/2017","9,44","9,41","9,45","9,37","24,59K","0,75%"
"06/01/2017","9,37","9,46","9,46","9,37","19,73K","1,08%"
"05/01/2017","9,27","9,27","9,46","9,27","14,98K","0,00%"
"04/01/2017","9,27","9,37","9,40","9,27","4,23K","-1,07%"
"03/01/2017","9,37","9,22","9,39","9,21","0,62K","-0,21%"
"02/01/2017","9,39","9,20","9,39","9,20","1,92K","2,85%"
"30/12/2016","9,13","8,99","9,13","8,99","8,53K","2,58%"
"29/12/2016","8,90","8,90","9,03","8,90","0,10K","1,14%"
"28/12/2016","8,80","8,85","8,96","8,80","8,56K","-1,01%"
"27/12/2016","8,89","8,85","8,99","8,85","12,37K","-1,11%"
"26/12/2016","8,99","8,94","9,03","8,85","2,15K","0,00%"
"23/12/2016","8,99","8,99","9,00","8,98","4,69K","0,00%"
"22/12/2016","8,99","8,85","8,99","8,85","18,66K","1,58%"
"21/12/2016","8,85","8,88","8,88","8,85","0,12K","0,57%"
"20/12/2016","8,80","8,80","8,85","8,80","6,54K","0,00%"
"19/12/2016","8,80","8,73","8,87","8,73","12,02K","-0,11%"
"16/12/2016","8,81","8,80","8,89","8,80","7,56K","-0,79%"
"15/12/2016","8,88","8,90","8,94","8,81","5,73K","-1,22%"
"14/12/2016","8,99","8,99","8,99","8,89","3,00K","0,00%"
"13/12/2016","8,99","8,89","9,08","8,89","5,99K","1,58%"
"09/12/2016","8,85","8,80","8,85","8,80","50,51K","0,34%"
"08/12/2016","8,82","8,80","8,84","8,80","14,40K","-0,34%"
"07/12/2016","8,85","8,70","8,87","8,70","15,63K","0,57%"
"06/12/2016","8,80","8,80","8,85","8,75","4,93K","0,00%"
"05/12/2016","8,80","8,85","8,85","8,66","4,73K","0,46%"
"02/12/2016","8,76","8,76","8,76","8,70","15,18K","0,00%"
"01/12/2016","8,76","8,89","8,89","8,70","18,78K","-0,90%"
"30/11/2016","8,84","8,75","8,85","8,70","12,00K","1,73%"
"29/11/2016","8,69","8,64","8,70","8,51","23,72K","0,12%"
"28/11/2016","8,68","8,94","8,94","8,68","2,10K","-0,80%"
"25/11/2016","8,75","8,70","8,80","8,70","21,28K","0,57%"
"24/11/2016","8,70","8,61","8,70","8,56","13,78K","1,28%"
"23/11/2016","8,59","8,61","8,61","8,51","5,69K","-0,23%"
"22/11/2016","8,61","8,61","8,61","8,43","13,54K","1,18%"
"21/11/2016","8,51","8,61","8,61","8,39","19,54K","-0,23%"
"18/11/2016","8,53","8,61","8,66","8,42","38,59K","1,31%"
"17/11/2016","8,42","8,37","8,42","8,29","15,40K","1,08%"
"16/11/2016","8,33","8,25","8,36","8,25","12,52K","1,22%"
"15/11/2016","8,23","8,07","8,28","8,07","18,15K","2,36%"
"14/11/2016","8,04","8,17","8,27","8,04","7,15K","-0,62%"
"11/11/2016","8,09","8,18","8,18","8,09","33,01K","-0,61%"
"10/11/2016","8,14","8,03","8,18","8,03","37,04K","2,39%"
"09/11/2016","7,95","7,75","7,98","7,75","31,32K","2,58%"
"08/11/2016","7,75","7,66","7,75","7,57","4,91K","1,17%"
"07/11/2016","7,66","7,66","7,76","7,66","0,94K","-1,29%"
"04/11/2016","7,76","7,71","7,80","7,71","9,79K","1,84%"
"03/11/2016","7,62","7,62","7,63","7,62","1,97K","0,00%"
"02/11/2016","7,62","7,59","7,65","7,59","16,03K","-0,91%"
"01/11/2016","7,69","7,34","7,70","7,28","18,46K","4,20%"
"31/10/2016","7,38","7,34","7,47","7,34","30,95K","-2,51%"
"28/10/2016","7,57","7,49","7,58","7,38","7,04K","0,00%"
"27/10/2016","7,57","7,73","7,73","7,50","8,34K","0,00%"
"26/10/2016","7,57","7,38","7,69","7,38","15,57K","1,34%"
"25/10/2016","7,47","7,40","7,52","7,38","3,81K","-0,80%"
"24/10/2016","7,53","7,76","7,76","7,53","0,68K","-0,26%"
"21/10/2016","7,55","7,56","7,57","7,38","5,10K","1,48%"
"20/10/2016","7,44","7,57","7,57","7,34","8,19K","-1,46%"
"19/10/2016","7,55","7,10","7,65","7,02","34,77K","4,43%"
"18/10/2016","7,23","7,34","7,53","7,23","8,28K","-4,37%"
"17/10/2016","7,56","7,75","7,75","7,52","15,77K","-2,83%"
"14/10/2016","7,78","7,80","7,95","7,78","70,51K","-4,42%"
"13/10/2016","8,14","8,27","8,39","7,76","272,57K","7,39%"
"11/10/2016","7,58","7,58","7,58","7,58","11,65K","9,22%"
"07/10/2016","6,94","6,71","6,94","6,62","127,56K","10,69%"
"05/10/2016","6,27","6,02","6,27","6,02","47,33K","6,09%"
"04/10/2016","5,91","5,86","5,91","5,85","5,99K","1,03%"
"30/09/2016","5,85","5,85","5,85","5,68","0,37K","2,63%"
"29/09/2016","5,70","5,87","5,87","5,70","0,52K","-2,90%"
"28/09/2016","5,87","5,70","5,87","5,70","0,11K","0,00%"
"27/09/2016","5,87","5,72","5,87","5,72","0,22K","-0,34%"
"26/09/2016","5,89","5,77","5,89","5,68","0,42K","2,97%"
"23/09/2016","5,72","5,69","5,87","5,69","1,89K","-0,52%"
"22/09/2016","5,75","5,73","5,95","5,73","0,78K","-1,88%"
"21/09/2016","5,86","5,70","5,86","5,70","1,33K","1,38%"
"20/09/2016","5,78","5,79","5,96","5,78","0,64K","-2,86%"
"19/09/2016","5,95","5,87","5,95","5,82","0,36K","-0,17%"
"16/09/2016","5,96","5,84","5,96","5,84","0,68K","-1,00%"
"15/09/2016","6,02","5,92","6,02","5,92","2,42K","-2,11%"
"09/09/2016","6,15","6,23","6,23","6,05","1,90K","1,65%"
"08/09/2016","6,05","5,97","6,10","5,92","2,48K","-1,63%"
"07/09/2016","6,15","5,99","6,16","5,82","10,96K","2,33%"
"06/09/2016","6,01","6,16","6,34","6,01","42,62K","0,33%"
"05/09/2016","5,99","5,87","5,99","5,87","16,61K","2,92%"
"02/09/2016","5,82","5,68","5,82","5,68","3,64K","6,01%"
"01/09/2016","5,49","5,49","5,49","5,49","0,39K","-5,18%"
"29/08/2016","5,79","5,58","5,79","5,58","0,16K","0,00%"
"26/08/2016","5,79","5,70","5,79","5,70","0,92K","3,02%"
"25/08/2016","5,62","5,54","5,62","5,54","0,05K","-1,40%"
"24/08/2016","5,70","5,46","5,70","5,46","1,09K","0,53%"
"22/08/2016","5,67","5,52","5,67","5,52","0,05K","0,89%"
"19/08/2016","5,62","5,52","5,62","5,52","0,22K","-2,60%"
"18/08/2016","5,77","5,77","5,77","5,36","0,03K","5,68%"
"16/08/2016","5,46","5,46","5,62","5,46","0,21K","-2,85%"
"15/08/2016","5,62","5,51","5,62","5,51","0,05K","-2,43%"
"10/08/2016","5,76","5,62","5,76","5,62","0,07K","-0,17%"
"09/08/2016","5,77","5,48","5,77","5,48","0,62K","2,30%"
"08/08/2016","5,64","5,99","5,99","5,64","0,14K","-3,09%"
"05/08/2016","5,82","5,62","5,82","5,57","2,62K","1,75%"
"04/08/2016","5,72","5,67","5,72","5,62","0,85K","1,78%"
"03/08/2016","5,62","5,72","5,72","5,62","0,04K","-1,75%"
"02/08/2016","5,72","5,82","5,82","5,72","0,06K","-1,72%"
"29/07/2016","5,82","5,82","5,82","5,82","5,54K","3,01%"
"28/07/2016","5,65","5,92","6,00","5,65","5,58K","-3,09%"
"26/07/2016","5,83","5,83","5,83","5,83","0,01K","0,00%"
"22/07/2016","5,83","5,63","5,83","5,63","0,18K","3,00%"
"21/07/2016","5,66","5,82","5,82","5,66","0,10K","-3,08%"
"20/07/2016","5,84","5,84","6,01","5,84","0,16K","-2,83%"
"18/07/2016","6,01","6,02","6,02","6,01","2,89K","-1,48%"
"15/07/2016","6,10","6,23","6,23","6,10","0,03K","-1,77%"
"14/07/2016","6,21","6,21","6,21","6,02","7,79K","1,80%"
"13/07/2016","6,10","6,10","6,23","6,10","9,82K","-2,40%"
"12/07/2016","6,25","6,28","6,28","6,10","0,76K","0,97%"
"08/07/2016","6,19","6,19","6,19","6,00","0,11K","0,49%"
"04/07/2016","6,16","6,19","6,19","6,16","0,09K","1,32%"
"01/07/2016","6,08","5,91","6,08","5,74","1,56K","5,92%"
"30/06/2016","5,74","5,74","5,74","5,74","1,21K","0,00%"
"29/06/2016","5,74","5,74","5,91","5,74","2,02K","0,00%"
"28/06/2016","5,74","5,92","5,92","5,74","1,71K","-1,37%"
"27/06/2016","5,82","5,58","5,82","5,58","6,29K","1,39%"
"24/06/2016","5,74","5,74","5,77","5,74","0,83K","-3,04%"
"23/06/2016","5,92","5,92","5,92","5,92","0,65K","0,00%"
"22/06/2016","5,92","5,95","5,95","5,78","9,60K","-0,50%"
"21/06/2016","5,95","5,95","5,95","5,95","1,16K","0,00%"
"20/06/2016","5,95","5,95","5,95","5,95","2,15K","0,00%"
"17/06/2016","5,95","5,96","5,96","5,95","6,21K","-0,17%"
"16/06/2016","5,96","5,96","5,96","5,96","1,59K","0,00%"
"15/06/2016","5,96","5,96","5,96","5,96","0,02K","0,00%"
"14/06/2016","5,96","6,00","6,00","5,96","1,88K","-0,67%"
"13/06/2016","6,00","5,95","6,00","5,95","7,80K","0,84%"
"10/06/2016","5,95","5,92","5,95","5,92","5,61K","0,51%"
"09/06/2016","5,92","5,82","5,92","5,82","0,35K","-0,67%"
"08/06/2016","5,96","5,96","5,96","5,82","0,64K","0,00%"
"07/06/2016","5,96","5,86","5,96","5,86","2,19K","0,00%"
"06/06/2016","5,96","6,01","6,01","5,88","0,12K","0,00%"
"03/06/2016","5,96","5,92","6,01","5,92","5,49K","0,68%"
"02/06/2016","5,92","6,06","6,23","5,89","4,52K","0,51%"
"01/06/2016","5,89","5,72","5,89","5,72","3,42K","2,79%"
"31/05/2016","5,73","5,82","5,82","5,73","1,01K","-1,55%"
"30/05/2016","5,82","5,72","5,82","5,72","0,04K","0,34%"
"27/05/2016","5,80","5,72","5,82","5,72","7,67K","1,40%"
"26/05/2016","5,72","5,72","5,72","5,72","1,09K","-0,87%"
"25/05/2016","5,77","5,67","5,77","5,67","0,22K","1,76%"
"24/05/2016","5,67","5,64","5,67","5,48","1,36K","0,53%"
"23/05/2016","5,64","5,77","5,77","5,64","2,78K","-2,25%"
"20/05/2016","5,77","5,64","5,80","5,64","0,66K","2,30%"
"19/05/2016","5,64","5,77","5,77","5,64","10,31K","-3,09%"
"18/05/2016","5,82","5,82","5,82","5,77","0,32K","0,87%"
"17/05/2016","5,77","5,77","5,77","5,77","0,65K","0,00%"
"16/05/2016","5,77","5,77","5,77","5,77","1,29K","-1,70%"
"13/05/2016","5,87","5,77","5,87","5,72","1,94K","-0,51%"
"12/05/2016","5,90","5,91","5,91","5,77","1,91K","-0,84%"
"11/05/2016","5,95","5,82","5,95","5,82","0,46K","-0,50%"
"10/05/2016","5,98","6,01","6,01","5,87","0,89K","0,00%"
"09/05/2016","5,98","5,77","5,99","5,77","4,33K","2,75%"
"06/05/2016","5,82","5,77","5,82","5,77","8,25K","0,00%"
"05/05/2016","5,82","5,78","5,82","5,78","2,49K","0,00%"
"04/05/2016","5,82","5,82","6,00","5,77","5,60K","-0,34%"
"03/05/2016","5,84","5,84","5,84","5,84","0,01K","-2,83%"
"02/05/2016","6,01","5,73","6,06","5,73","0,30K","0,33%"
"29/04/2016","5,99","6,01","6,01","5,86","0,57K","-0,66%"
"28/04/2016","6,03","6,03","6,03","6,03","0,01K","0,00%"
"27/04/2016","6,03","6,08","6,08","5,92","1,42K","0,33%"
