"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"15/06/2020","8,30","8,26","8,40","8,25","0,59K","-1,19%"
"12/06/2020","8,40","8,29","8,40","8,29","0,30K","-0,12%"
"11/06/2020","8,41","8,49","8,59","8,41","0,10K","-0,94%"
"10/06/2020","8,49","8,49","8,49","8,49","0,22K","-1,28%"
"08/06/2020","8,60","8,45","8,60","8,25","0,12K","1,30%"
"05/06/2020","8,49","8,60","8,60","8,49","6,42K","-0,12%"
"04/06/2020","8,50","8,40","8,75","8,32","5,70K","0,00%"
"03/06/2020","8,50","8,50","8,50","8,50","0,00K","2,91%"
"02/06/2020","8,26","8,26","8,26","8,26","1,04K","-2,82%"
"01/06/2020","8,50","8,10","8,50","8,10","5,24K","2,41%"
"29/05/2020","8,30","8,30","8,30","8,30","4,10K","0,00%"
"28/05/2020","8,30","8,10","8,30","8,10","1,82K","0,00%"
"22/05/2020","8,30","8,30","8,30","8,30","0,16K","-2,92%"
"21/05/2020","8,55","8,30","8,55","8,30","9,99K","0,00%"
"18/05/2020","8,55","8,55","8,55","8,55","0,12K","-1,72%"
"15/05/2020","8,70","8,70","8,70","8,70","0,00K","2,47%"
"14/05/2020","8,49","8,49","8,49","8,49","1,02K","0,00%"
"12/05/2020","8,49","8,49","8,49","8,49","0,62K","-2,97%"
"24/04/2020","8,75","8,50","8,75","8,50","0,03K","2,94%"
"23/04/2020","8,50","8,99","8,99","8,50","0,55K","-2,63%"
"22/04/2020","8,73","8,98","8,98","8,73","0,46K","-3,00%"
"21/04/2020","9,00","9,00","9,00","9,00","35,14K","0,00%"
"16/04/2020","9,00","8,95","9,22","8,95","61,95K","-5,26%"
"14/04/2020","9,50","9,50","9,50","9,50","0,00K","2,48%"
"08/04/2020","9,27","9,27","9,27","9,27","0,00K","3,00%"
"07/04/2020","9,00","9,00","9,00","9,00","0,00K","2,86%"
"06/04/2020","8,75","8,73","9,27","8,73","0,07K","0,11%"
"01/04/2020","8,74","8,73","9,00","8,73","2,09K","-2,89%"
"31/03/2020","9,00","9,53","9,53","9,00","0,02K","-2,81%"
"30/03/2020","9,26","9,26","9,82","9,26","4,01K","-2,94%"
"27/03/2020","9,54","10,12","10,12","9,54","0,70K","-2,95%"
"26/03/2020","9,83","9,83","9,83","9,55","0,17K","2,93%"
"25/03/2020","9,55","9,01","9,55","9,01","0,11K","2,91%"
"24/03/2020","9,28","9,28","9,28","9,28","0,00K","3,00%"
"19/03/2020","9,01","9,01","9,01","9,01","0,09K","-2,91%"
"18/03/2020","9,28","9,01","9,28","9,01","0,32K","0,00%"
"17/03/2020","9,28","9,28","9,28","9,28","1,06K","-5,79%"
"16/03/2020","9,85","9,85","9,85","9,85","0,05K","-2,76%"
"13/03/2020","10,13","10,13","10,13","10,13","0,03K","-2,97%"
"06/03/2020","10,44","10,44","10,44","10,44","0,00K","-1,42%"
"03/03/2020","10,59","10,15","10,59","10,15","0,10K","-0,19%"
"02/03/2020","10,61","10,47","10,61","10,47","0,12K","1,34%"
"28/02/2020","10,47","10,17","10,47","10,17","0,08K","-0,10%"
"26/02/2020","10,48","10,48","10,48","10,48","0,00K","1,75%"
"25/02/2020","10,30","10,00","10,30","9,70","3,46K","3,00%"
"24/02/2020","10,00","10,15","10,15","10,00","2,46K","-1,96%"
"21/02/2020","10,20","10,69","10,69","10,19","0,24K","-2,86%"
"20/02/2020","10,50","10,50","10,50","10,50","0,25K","-1,78%"
"17/02/2020","10,69","10,48","10,69","10,48","0,16K","-0,09%"
"14/02/2020","10,70","10,58","10,70","10,48","0,17K","0,38%"
"13/02/2020","10,66","10,67","10,67","10,66","0,14K","-2,91%"
"12/02/2020","10,98","10,59","11,20","10,59","9,62K","0,64%"
"11/02/2020","10,91","10,91","10,91","10,91","0,19K","-2,94%"
"10/02/2020","11,24","11,24","11,24","11,24","0,01K","-0,27%"
"07/02/2020","11,27","11,27","11,27","11,00","0,22K","0,00%"
"06/02/2020","11,27","11,27","11,27","11,27","0,00K","2,45%"
"05/02/2020","11,00","11,40","11,40","10,81","0,36K","-3,51%"
"04/02/2020","11,40","11,40","11,40","11,40","0,20K","-0,70%"
"03/02/2020","11,48","11,39","11,70","11,05","1,21K","-0,09%"
"31/01/2020","11,49","11,09","11,58","11,09","24,83K","3,98%"
"30/01/2020","11,05","10,73","11,05","10,73","14,74K","2,98%"
"29/01/2020","10,73","10,30","10,76","10,30","6,59K","4,17%"
"28/01/2020","10,30","9,72","10,30","9,72","19,22K","6,08%"
"27/01/2020","9,71","9,30","9,71","9,30","2,46K","5,66%"
"24/01/2020","9,19","8,65","9,19","8,65","1,31K","4,43%"
"23/01/2020","8,80","8,70","8,80","8,70","0,10K","2,09%"
"22/01/2020","8,62","8,41","8,62","8,41","3,73K","2,25%"
"21/01/2020","8,43","8,30","8,43","8,30","1,37K","1,57%"
"20/01/2020","8,30","8,00","8,30","8,00","0,37K","3,75%"
"16/01/2020","8,00","8,01","8,01","8,00","0,09K","0,00%"
"15/01/2020","8,00","8,00","8,00","8,00","0,50K","-3,50%"
"10/01/2020","8,29","8,09","8,29","8,09","2,42K","-0,60%"
"08/01/2020","8,34","8,19","8,34","8,18","0,03K","-1,07%"
"07/01/2020","8,43","8,43","8,43","8,43","0,00K","-2,99%"
"06/01/2020","8,69","8,40","8,69","8,40","0,02K","5,85%"
"03/01/2020","8,21","8,40","8,65","8,21","1,46K","-2,26%"
"02/01/2020","8,40","8,40","8,40","8,40","0,00K","0,00%"
"31/12/2019","8,40","8,40","8,40","8,40","0,03K","0,48%"
"30/12/2019","8,36","8,18","8,37","8,18","4,05K","2,20%"
"27/12/2019","8,18","8,20","8,20","8,18","0,56K","-2,97%"
"26/12/2019","8,43","8,43","8,43","8,20","0,67K","-0,24%"
"25/12/2019","8,45","8,70","8,79","8,45","0,55K","-2,87%"
"23/12/2019","8,70","8,54","8,70","8,53","0,12K","-1,02%"
"20/12/2019","8,79","8,54","8,79","8,54","0,03K","0,23%"
"19/12/2019","8,77","8,55","8,77","8,55","0,05K","-0,11%"
"18/12/2019","8,78","8,80","8,80","8,54","1,02K","-0,23%"
"17/12/2019","8,80","8,90","8,90","8,54","5,22K","0,00%"
"16/12/2019","8,80","8,55","8,80","8,55","0,54K","2,92%"
"13/12/2019","8,55","8,40","8,55","8,37","4,93K","2,15%"
"12/12/2019","8,37","8,25","8,39","8,00","29,49K","1,58%"
"11/12/2019","8,24","8,00","8,24","8,00","8,31K","2,87%"
"10/12/2019","8,01","8,01","8,01","8,01","2,50K","-2,91%"
"09/12/2019","8,25","8,00","8,25","8,00","2,44K","0,12%"
"06/12/2019","8,24","8,00","8,24","8,00","2,92K","3,00%"
"05/12/2019","8,00","8,00","8,00","8,00","0,03K","0,00%"
"04/12/2019","8,00","7,90","8,00","7,90","0,41K","0,13%"
"03/12/2019","7,99","7,88","7,99","7,88","0,30K","-0,13%"
"02/12/2019","8,00","7,82","8,00","7,82","0,01K","0,13%"
"29/11/2019","7,99","7,80","7,99","7,80","1,60K","-0,13%"
"28/11/2019","8,00","7,85","8,00","7,85","0,08K","0,00%"
"27/11/2019","8,00","7,81","8,00","7,80","3,33K","0,00%"
"25/11/2019","8,00","8,10","8,10","8,00","1,71K","0,00%"
"22/11/2019","8,00","8,00","8,00","7,76","0,28K","0,00%"
"21/11/2019","8,00","8,10","8,10","7,90","1,10K","-1,23%"
"20/11/2019","8,10","8,01","8,20","8,01","3,81K","-1,82%"
"19/11/2019","8,25","8,40","8,40","8,25","0,27K","-2,94%"
"18/11/2019","8,50","8,60","8,65","8,50","0,04K","1,07%"
"15/11/2019","8,41","8,41","8,41","8,15","0,08K","2,94%"
"14/11/2019","8,17","8,26","8,40","8,15","0,19K","-2,74%"
"13/11/2019","8,40","8,40","8,40","8,30","2,46K","-1,64%"
"12/11/2019","8,54","8,79","8,79","8,54","0,16K","-2,84%"
"11/11/2019","8,79","8,60","8,79","8,54","0,33K","-0,11%"
"08/11/2019","8,80","8,41","8,80","8,41","0,65K","0,00%"
"07/11/2019","8,80","8,80","8,80","8,41","0,01K","1,73%"
"06/11/2019","8,65","8,67","8,67","8,40","0,05K","4,22%"
"05/11/2019","8,30","8,30","8,30","8,30","0,26K","-2,92%"
"04/11/2019","8,55","8,55","8,55","8,55","0,07K","-3,39%"
"01/11/2019","8,85","8,59","8,85","8,59","0,50K","0,00%"
"30/10/2019","8,85","8,56","8,85","8,56","0,18K","-1,12%"
"29/10/2019","8,95","8,73","8,95","8,73","2,09K","-0,56%"
"28/10/2019","9,00","9,27","9,27","8,84","0,37K","0,00%"
"25/10/2019","9,00","9,00","9,00","9,00","0,63K","-1,10%"
"24/10/2019","9,10","9,10","9,37","8,86","0,02K","0,00%"
"23/10/2019","9,10","9,38","9,38","9,10","0,01K","-2,99%"
"18/10/2019","9,38","9,38","9,38","9,38","0,00K","2,51%"
"17/10/2019","9,15","9,15","9,15","9,15","0,09K","-1,61%"
"16/10/2019","9,30","9,30","9,30","9,30","0,02K","1,97%"
"14/10/2019","9,12","9,12","9,12","9,12","0,01K","0,00%"
"07/10/2019","9,12","9,12","9,12","9,12","0,16K","-2,88%"
"03/10/2019","9,39","9,39","9,39","9,39","0,63K","0,00%"
"02/10/2019","9,39","9,12","9,39","9,12","0,08K","-0,11%"
"01/10/2019","9,40","9,12","9,40","9,12","0,36K","0,00%"
"30/09/2019","9,40","9,40","9,40","9,40","0,17K","-2,79%"
"27/09/2019","9,67","9,70","9,70","9,30","0,55K","-1,33%"
"25/09/2019","9,80","9,80","9,80","9,80","0,00K","3,16%"
"23/09/2019","9,50","9,50","9,50","9,30","0,45K","0,00%"
"20/09/2019","9,50","9,80","9,80","9,50","0,05K","-4,04%"
"18/09/2019","9,90","9,50","9,90","9,50","0,74K","2,06%"
"17/09/2019","9,70","9,70","9,70","9,70","0,50K","-2,90%"
"13/09/2019","9,99","9,70","9,99","9,41","0,20K","2,99%"
"12/09/2019","9,70","9,70","9,70","9,70","0,01K","-2,90%"
"10/09/2019","9,99","9,99","9,99","9,99","0,00K","2,25%"
"09/09/2019","9,77","9,97","9,97","9,77","0,08K","0,00%"
"06/09/2019","9,77","9,54","9,77","9,54","1,08K","2,84%"
"05/09/2019","9,50","9,27","9,50","9,20","10,11K","4,05%"
"04/09/2019","9,13","8,87","9,14","8,87","8,41K","2,82%"
"03/09/2019","8,88","8,50","8,88","8,25","0,60K","3,86%"
"02/09/2019","8,55","8,88","8,88","8,55","0,78K","-2,84%"
"30/08/2019","8,80","8,75","8,80","8,70","0,58K","0,11%"
"29/08/2019","8,79","8,75","8,80","8,75","0,33K","0,46%"
"28/08/2019","8,75","8,80","8,80","8,75","1,42K","-1,46%"
"27/08/2019","8,88","8,90","8,90","8,88","0,54K","-0,22%"
"26/08/2019","8,90","8,90","9,00","8,90","0,95K","-1,11%"
"23/08/2019","9,00","8,90","9,00","8,90","0,12K","0,00%"
"22/08/2019","9,00","9,00","9,00","9,00","0,01K","1,58%"
"21/08/2019","8,86","8,86","8,86","8,86","0,13K","-1,56%"
"20/08/2019","9,00","9,00","9,00","8,87","0,10K","0,00%"
"19/08/2019","9,00","9,00","9,00","9,00","1,11K","0,00%"
"14/08/2019","9,00","9,00","9,00","9,00","0,06K","2,27%"
"09/08/2019","8,80","8,98","8,98","8,80","0,40K","-2,00%"
"08/08/2019","8,98","8,98","8,98","8,98","0,03K","-0,22%"
"07/08/2019","9,00","9,05","9,05","8,96","4,68K","-0,55%"
"06/08/2019","9,05","9,28","9,28","9,04","1,06K","-2,58%"
"02/08/2019","9,29","9,29","9,29","9,02","0,86K","-0,11%"
"01/08/2019","9,30","9,03","9,30","9,03","1,64K","0,00%"
"31/07/2019","9,30","9,06","9,30","9,06","0,05K","-0,43%"
"30/07/2019","9,34","9,34","9,34","9,34","0,01K","0,43%"
"29/07/2019","9,30","9,35","9,35","9,30","0,04K","0,00%"
"26/07/2019","9,30","9,40","9,40","9,00","1,20K","3,33%"
"24/07/2019","9,00","9,02","9,02","9,00","4,65K","-0,99%"
"23/07/2019","9,09","9,10","9,44","9,09","1,05K","-0,11%"
"22/07/2019","9,10","9,36","9,36","9,10","0,65K","0,11%"
"19/07/2019","9,09","9,09","9,09","9,09","0,22K","0,00%"
"18/07/2019","9,09","9,09","9,09","9,09","0,13K","1,00%"
"17/07/2019","9,00","9,00","9,00","9,00","0,11K","-0,11%"
"16/07/2019","9,01","9,09","9,09","9,01","0,51K","-0,88%"
"15/07/2019","9,09","9,00","9,09","9,00","0,44K","1,00%"
"12/07/2019","9,00","9,00","9,00","9,00","0,28K","0,00%"
"11/07/2019","9,00","9,05","9,09","9,00","0,64K","-1,10%"
"10/07/2019","9,10","9,10","9,10","9,10","0,87K","-0,22%"
"09/07/2019","9,12","9,13","9,13","9,12","0,88K","-2,15%"
"05/07/2019","9,32","9,33","9,33","9,32","0,17K","-0,11%"
"04/07/2019","9,33","9,33","9,35","9,33","1,57K","-2,20%"
"02/07/2019","9,54","9,54","9,54","9,54","0,01K","0,00%"
"01/07/2019","9,54","9,41","9,56","9,41","0,20K","2,58%"
"28/06/2019","9,30","9,30","9,30","9,30","0,43K","0,43%"
"27/06/2019","9,26","9,31","9,31","9,26","0,48K","-2,94%"
"26/06/2019","9,54","9,57","9,57","9,54","0,35K","-0,42%"
"25/06/2019","9,58","9,58","9,58","9,58","2,09K","0,00%"
"24/06/2019","9,58","9,37","9,58","9,25","3,87K","2,24%"
"21/06/2019","9,37","9,25","9,37","9,25","0,06K","0,00%"
"20/06/2019","9,37","9,39","9,39","9,25","0,47K","-0,21%"
"19/06/2019","9,39","9,11","9,39","9,11","0,06K","0,00%"
"14/06/2019","9,39","9,12","9,39","9,11","3,27K","0,00%"
"13/06/2019","9,39","9,20","9,39","9,11","0,43K","0,00%"
"12/06/2019","9,39","9,39","9,39","9,39","0,01K","0,00%"
"11/06/2019","9,39","9,54","9,54","9,39","0,01K","-1,57%"
"10/06/2019","9,54","9,54","9,54","9,54","0,14K","0,00%"
"07/06/2019","9,54","9,54","9,54","9,49","0,03K","0,00%"
"31/05/2019","9,54","9,54","9,54","9,54","0,00K","2,58%"
"30/05/2019","9,30","9,25","9,30","9,25","0,11K","0,00%"
"29/05/2019","9,30","9,25","9,30","9,25","0,06K","0,54%"
"28/05/2019","9,25","9,25","9,25","9,25","0,07K","0,00%"
"27/05/2019","9,25","9,25","9,25","9,25","0,14K","-3,04%"
"24/05/2019","9,54","9,30","9,54","9,25","1,32K","2,58%"
"23/05/2019","9,30","9,30","9,30","9,30","0,60K","0,00%"
"22/05/2019","9,30","9,30","9,30","9,30","0,10K","0,00%"
"21/05/2019","9,30","9,30","9,30","9,30","0,08K","0,00%"
"20/05/2019","9,30","9,28","9,30","9,28","0,34K","0,43%"
"17/05/2019","9,26","9,26","9,26","9,26","0,01K","-2,42%"
"16/05/2019","9,49","9,27","9,49","9,27","0,17K","2,15%"
"15/05/2019","9,29","9,30","9,30","9,20","0,55K","-2,82%"
"14/05/2019","9,56","9,56","9,56","9,56","0,00K","2,80%"
"13/05/2019","9,30","9,58","9,58","9,30","0,38K","-2,72%"
"10/05/2019","9,56","9,39","9,56","9,39","1,24K","-0,10%"
"09/05/2019","9,57","9,30","9,57","9,30","1,15K","2,90%"
"08/05/2019","9,30","9,30","9,30","9,30","1,31K","0,00%"
"07/05/2019","9,30","9,30","9,30","9,30","0,02K","0,00%"
"06/05/2019","9,30","9,30","9,30","9,30","0,10K","0,00%"
"03/05/2019","9,30","9,30","9,30","9,30","0,63K","-0,96%"
"02/05/2019","9,39","9,39","9,39","9,39","1,24K","-3,00%"
"30/04/2019","9,68","9,72","9,72","9,49","0,53K","-0,41%"
"29/04/2019","9,72","9,82","9,82","9,54","1,35K","-1,22%"
"26/04/2019","9,84","9,84","9,84","9,38","0,39K","1,76%"
"25/04/2019","9,67","9,39","9,67","9,34","0,32K","2,98%"
"24/04/2019","9,39","9,58","9,58","9,39","0,46K","-1,98%"
"23/04/2019","9,58","9,58","9,58","9,39","4,70K","-0,21%"
"22/04/2019","9,60","9,32","9,60","9,30","1,79K","2,24%"
"19/04/2019","9,39","9,54","9,56","9,39","0,43K","-1,05%"
"18/04/2019","9,49","9,58","9,58","9,49","0,43K","-3,65%"
"17/04/2019","9,85","9,58","9,85","9,58","0,42K","-0,20%"
"16/04/2019","9,87","9,85","9,87","9,85","0,52K","3,03%"
"15/04/2019","9,58","9,58","9,87","9,58","0,33K","0,00%"
"12/04/2019","9,58","9,58","9,60","9,58","4,68K","0,00%"
"11/04/2019","9,58","9,58","9,58","9,58","0,58K","0,00%"
"10/04/2019","9,58","9,82","9,82","9,58","2,24K","-2,44%"
"08/04/2019","9,82","10,11","10,11","9,82","1,75K","-2,96%"
"05/04/2019","10,12","10,12","10,12","9,66","1,91K","2,74%"
"04/04/2019","9,85","9,84","10,13","9,58","1,88K","-0,10%"
"03/04/2019","9,86","10,46","10,46","9,86","1,15K","-2,95%"
"02/04/2019","10,16","10,45","10,45","10,16","1,35K","-2,87%"
"01/04/2019","10,46","10,46","10,46","10,46","0,28K","-2,97%"
"29/03/2019","10,78","10,78","10,78","10,78","0,23K","-2,97%"
"28/03/2019","11,11","11,14","11,14","10,84","0,32K","0,91%"
"27/03/2019","11,01","10,74","11,02","10,72","7,51K","2,71%"
"26/03/2019","10,72","10,12","10,72","10,12","7,09K","1,80%"
"25/03/2019","10,53","10,16","10,54","10,12","1,07K","0,96%"
"22/03/2019","10,43","10,54","10,64","10,23","2,52K","-2,52%"
"21/03/2019","10,70","10,45","10,70","10,45","0,39K","-0,09%"
"19/03/2019","10,71","10,64","10,73","10,51","1,31K","-1,11%"
"18/03/2019","10,83","10,57","10,83","10,57","0,31K","-0,64%"
"15/03/2019","10,90","10,92","10,92","10,54","0,59K","1,96%"
"14/03/2019","10,69","10,54","10,71","10,41","0,81K","-0,28%"
"13/03/2019","10,72","10,35","10,92","10,35","1,35K","1,13%"
"12/03/2019","10,60","10,60","10,60","10,60","0,12K","-3,02%"
"11/03/2019","10,93","10,83","10,93","10,83","0,52K","-1,89%"
"08/03/2019","11,14","10,82","11,14","10,50","1,96K","-0,09%"
"07/03/2019","11,15","11,15","11,15","11,15","0,08K","-2,87%"
"06/03/2019","11,48","11,50","11,50","11,15","0,09K","-0,17%"
"05/03/2019","11,50","11,50","11,50","11,21","0,26K","-0,52%"
"04/03/2019","11,56","11,56","11,56","11,56","0,29K","0,00%"
"01/03/2019","11,56","11,57","11,57","11,10","0,10K","2,48%"
"28/02/2019","11,28","11,62","11,62","11,28","0,37K","-1,91%"
"27/02/2019","11,50","11,11","11,50","11,11","1,71K","-1,03%"
"26/02/2019","11,62","11,98","11,98","11,62","1,11K","-3,01%"
"25/02/2019","11,98","12,03","12,03","11,98","0,60K","-2,44%"
"22/02/2019","12,28","12,65","12,65","12,28","6,08K","-3,91%"
"21/02/2019","12,78","13,03","13,03","12,78","0,65K","-3,03%"
"20/02/2019","13,18","13,18","13,22","13,18","0,03K","-1,05%"
"19/02/2019","13,32","13,08","13,32","13,08","0,00K","-0,37%"
"18/02/2019","13,37","13,06","13,37","13,06","0,24K","0,00%"
"15/02/2019","13,37","13,03","13,42","13,03","0,11K","2,61%"
"14/02/2019","13,03","13,03","13,03","13,03","0,30K","-1,44%"
"13/02/2019","13,22","13,37","13,37","13,22","1,71K","-1,56%"
"12/02/2019","13,43","13,84","13,84","13,43","0,75K","-3,03%"
"11/02/2019","13,85","13,70","13,85","13,48","0,72K","-0,36%"
"08/02/2019","13,90","13,90","13,90","13,90","0,24K","-0,14%"
"07/02/2019","13,92","14,35","14,35","13,92","0,13K","-3,00%"
"06/02/2019","14,35","14,04","14,35","13,99","0,42K","-0,07%"
"01/02/2019","14,36","14,46","14,46","14,03","0,13K","-0,14%"
"31/01/2019","14,38","14,47","14,48","14,09","11,84K","-0,76%"
"30/01/2019","14,49","14,47","14,51","14,28","9,30K","-0,14%"
"29/01/2019","14,51","14,09","14,51","14,09","2,17K","5,84%"
"28/01/2019","13,71","13,32","13,71","13,32","5,11K","2,24%"
"25/01/2019","13,41","13,41","13,41","13,41","0,01K","1,75%"
"24/01/2019","13,18","13,37","13,42","13,18","0,70K","-1,72%"
"23/01/2019","13,41","13,75","13,75","13,27","1,46K","-3,53%"
"22/01/2019","13,90","13,90","13,90","13,90","0,96K","-2,66%"
"18/01/2019","14,28","14,00","14,28","13,90","0,74K","-0,70%"
"16/01/2019","14,38","14,38","14,38","14,38","0,00K","0,00%"
"15/01/2019","14,38","13,99","14,38","13,99","0,05K","0,00%"
"11/01/2019","14,38","13,98","14,38","13,98","0,01K","-0,21%"
"10/01/2019","14,41","14,25","14,41","14,25","0,01K","-0,07%"
"09/01/2019","14,42","14,00","14,47","13,99","0,52K","3,00%"
"08/01/2019","14,00","14,00","14,00","13,75","2,95K","-1,27%"
"07/01/2019","14,18","14,18","14,18","14,18","0,28K","1,87%"
"04/01/2019","13,92","13,76","14,00","13,76","0,47K","1,16%"
"03/01/2019","13,76","13,76","13,76","13,76","0,43K","-2,96%"
"02/01/2019","14,18","14,18","14,18","13,75","0,08K","0,07%"
"31/12/2018","14,17","13,48","14,17","13,48","0,21K","2,98%"
"28/12/2018","13,76","13,76","13,76","13,76","0,39K","0,88%"
"27/12/2018","13,64","13,90","13,90","13,48","0,74K","-1,87%"
"26/12/2018","13,90","14,18","14,18","13,90","0,21K","-1,97%"
"25/12/2018","14,18","14,18","14,18","14,18","0,11K","-1,39%"
"21/12/2018","14,38","14,38","14,38","14,38","0,01K","-0,76%"
"20/12/2018","14,49","14,37","14,49","14,37","0,23K","0,00%"
"19/12/2018","14,49","14,49","14,90","14,49","0,55K","-2,95%"
"17/12/2018","14,93","14,34","14,93","14,34","2,43K","0,00%"
"14/12/2018","14,93","14,93","14,93","14,93","0,01K","-1,26%"
"10/12/2018","15,12","15,12","15,12","15,12","0,02K","0,20%"
"07/12/2018","15,09","14,79","15,09","14,79","0,09K","1,96%"
"06/12/2018","14,80","14,80","14,80","14,80","0,05K","0,00%"
"05/12/2018","14,80","14,80","14,80","14,80","0,61K","-1,92%"
"04/12/2018","15,09","14,77","15,09","14,77","0,06K","-0,07%"
"03/12/2018","15,10","15,10","15,10","15,10","0,05K","-0,07%"
"30/11/2018","15,11","14,67","15,11","14,67","0,10K","-0,07%"
"28/11/2018","15,12","15,12","15,12","15,12","0,07K","0,00%"
"27/11/2018","15,12","15,22","15,30","15,12","2,39K","-0,53%"
"26/11/2018","15,20","15,20","15,20","15,20","0,01K","0,00%"
"23/11/2018","15,20","15,20","15,20","15,20","0,00K","0,00%"
"22/11/2018","15,20","14,85","15,20","14,85","1,27K","-0,65%"
"21/11/2018","15,30","14,85","15,30","14,84","0,95K","0,59%"
"16/11/2018","15,21","15,12","15,21","14,63","1,14K","-0,65%"
"15/11/2018","15,31","14,76","15,31","14,76","0,12K","0,66%"
"14/11/2018","15,21","15,21","15,21","14,78","0,62K","-0,13%"
"13/11/2018","15,23","15,59","15,59","15,23","0,31K","-2,99%"
"06/11/2018","15,70","15,70","15,70","15,70","0,00K","-0,51%"
"05/11/2018","15,78","15,31","15,78","15,31","0,04K","0,00%"
"01/11/2018","15,78","15,31","15,78","15,31","0,03K","0,00%"
"30/10/2018","15,78","15,31","15,78","15,31","0,03K","0,00%"
"29/10/2018","15,78","15,78","15,78","15,78","0,01K","-0,06%"
"26/10/2018","15,79","15,79","15,79","15,32","0,23K","0,00%"
"25/10/2018","15,79","15,46","15,79","15,46","0,41K","-0,88%"
"24/10/2018","15,93","15,93","15,93","15,93","0,16K","0,25%"
"23/10/2018","15,89","15,98","15,98","15,52","0,36K","-0,63%"
"22/10/2018","15,99","15,52","15,99","15,52","0,89K","0,00%"
"19/10/2018","15,99","15,99","15,99","15,99","0,05K","2,90%"
"18/10/2018","15,54","15,54","16,22","15,54","0,71K","-4,49%"
"17/10/2018","16,27","15,79","16,27","15,78","2,51K","0,00%"
"12/10/2018","16,27","16,27","16,27","16,27","0,02K","0,00%"
"11/10/2018","16,27","16,08","16,27","16,08","0,46K","0,00%"
"09/10/2018","16,27","16,08","16,27","16,08","0,16K","0,00%"
"08/10/2018","16,27","16,44","16,44","16,27","0,38K","-1,75%"
"05/10/2018","16,56","16,65","16,65","16,56","0,79K","-0,54%"
"04/10/2018","16,65","16,37","16,65","16,37","1,32K","-1,19%"
"03/10/2018","16,85","16,85","16,85","16,85","0,63K","-1,12%"
"02/10/2018","17,04","17,04","17,04","17,04","0,64K","-1,10%"
"01/10/2018","17,23","17,23","17,23","17,23","0,42K","-1,66%"
"27/09/2018","17,52","17,76","17,76","17,32","0,87K","-1,41%"
"26/09/2018","17,77","17,28","17,77","17,28","0,08K","-0,11%"
"25/09/2018","17,79","17,34","17,79","17,34","0,92K","-0,45%"
"24/09/2018","17,87","17,33","17,87","17,33","0,50K","0,00%"
"21/09/2018","17,87","17,44","17,87","17,44","3,92K","-0,61%"
"20/09/2018","17,98","17,56","17,98","17,56","0,01K","0,50%"
"19/09/2018","17,89","17,46","17,89","17,46","0,11K","-0,56%"
"18/09/2018","17,99","17,23","17,99","17,23","13,58K","1,64%"
"17/09/2018","17,70","17,23","17,70","17,23","0,52K","-0,06%"
"14/09/2018","17,71","17,71","17,71","17,71","0,01K","0,00%"
"13/09/2018","17,71","17,71","17,71","17,71","2,95K","-1,56%"
"12/09/2018","17,99","17,77","18,08","17,64","4,83K","-0,94%"
"07/09/2018","18,16","17,76","18,16","17,76","0,13K","-0,16%"
"06/09/2018","18,19","18,19","18,19","18,19","0,00K","-0,98%"
"05/09/2018","18,37","17,85","18,37","17,71","2,43K","-0,05%"
"04/09/2018","18,38","18,38","18,38","18,19","4,00K","-2,55%"
"03/09/2018","18,86","18,47","18,86","18,39","0,26K","-0,47%"
"31/08/2018","18,95","18,95","18,95","18,35","0,21K","1,01%"
"29/08/2018","18,76","18,66","18,76","18,66","1,25K","0,54%"
"28/08/2018","18,66","18,19","18,66","18,19","3,13K","2,58%"
"24/08/2018","18,19","18,28","18,28","18,19","0,87K","-2,52%"
"23/08/2018","18,66","18,28","18,66","18,28","1,61K","0,00%"
"17/08/2018","18,66","18,66","18,66","18,33","1,46K","0,00%"
"15/08/2018","18,66","18,00","18,66","17,99","0,74K","2,58%"
"14/08/2018","18,19","18,57","18,57","18,19","0,53K","-4,01%"
"10/08/2018","18,95","18,57","19,05","18,57","0,46K","-0,99%"
"09/08/2018","19,14","19,13","19,14","18,57","2,48K","0,00%"
"08/08/2018","19,14","18,76","19,14","18,76","5,48K","0,00%"
"07/08/2018","19,14","18,47","19,14","18,38","22,73K","1,54%"
"06/08/2018","18,85","18,85","18,85","18,85","0,01K","-0,05%"
"03/08/2018","18,86","17,99","18,86","17,99","12,90K","2,61%"
"02/08/2018","18,38","18,21","18,38","18,21","0,61K","-1,97%"
"01/08/2018","18,75","18,38","18,75","18,38","1,51K","2,97%"
"31/07/2018","18,21","18,22","18,22","18,21","1,36K","0,00%"
"30/07/2018","18,21","18,21","18,21","18,21","56,81K","-2,93%"
"27/07/2018","18,76","18,80","18,80","18,76","0,65K","0,00%"
"26/07/2018","18,76","18,76","18,80","18,76","1,10K","-0,27%"
"24/07/2018","18,81","18,81","18,81","18,81","0,74K","0,00%"
"23/07/2018","18,81","18,86","18,86","18,81","0,60K","-0,21%"
"20/07/2018","18,85","18,84","18,85","18,38","0,94K","0,05%"
"19/07/2018","18,84","18,84","18,84","18,84","0,76K","-0,11%"
"18/07/2018","18,86","18,76","18,86","18,76","0,95K","0,00%"
"17/07/2018","18,86","18,86","18,86","18,86","1,25K","-0,11%"
"16/07/2018","18,88","18,75","18,88","18,75","1,55K","0,69%"
"12/07/2018","18,75","18,19","18,75","18,19","2,22K","0,48%"
