"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"24/01/2018","4,14","4,15","4,15","4,10","2,29K","0,00%"
"23/01/2018","4,14","4,12","4,14","4,02","2,50K","0,00%"
"22/01/2018","4,14","4,15","4,15","4,13","3,08K","-0,24%"
"19/01/2018","4,15","4,15","4,15","4,12","6,86K","0,24%"
"18/01/2018","4,14","4,11","4,14","4,11","6,30K","0,00%"
"17/01/2018","4,14","4,10","4,14","4,10","37,61K","0,73%"
"16/01/2018","4,11","4,11","4,14","4,11","6,26K","0,00%"
"15/01/2018","4,11","4,11","4,15","4,08","2,00K","0,00%"
"12/01/2018","4,11","4,10","4,11","4,10","3,01K","0,00%"
"11/01/2018","4,11","4,10","4,11","4,10","0,85K","0,24%"
"10/01/2018","4,10","4,11","4,11","4,10","3,37K","-1,20%"
"09/01/2018","4,15","4,16","4,16","4,12","20,01K","-0,48%"
"08/01/2018","4,17","4,12","4,17","4,10","4,27K","1,21%"
"05/01/2018","4,12","4,14","4,14","4,12","26,21K","-1,20%"
"04/01/2018","4,17","4,20","4,20","4,10","16,84K","0,48%"
"03/01/2018","4,15","4,15","4,15","4,15","0,54K","-0,72%"
"02/01/2018","4,18","4,15","4,18","4,15","3,71K","-0,95%"
"29/12/2017","4,22","4,22","4,22","4,22","0,55K","0,72%"
"28/12/2017","4,19","4,11","4,20","4,11","1,82K","0,00%"
"27/12/2017","4,19","4,19","4,19","4,11","12,73K","0,00%"
"26/12/2017","4,19","4,10","4,20","4,10","2,55K","1,70%"
"25/12/2017","4,12","4,12","4,12","4,09","0,57K","0,00%"
"22/12/2017","4,12","4,12","4,12","4,12","0,77K","0,00%"
"21/12/2017","4,12","4,10","4,12","4,10","11,02K","0,00%"
"20/12/2017","4,12","4,12","4,12","4,12","3,18K","0,00%"
"19/12/2017","4,12","4,13","4,13","4,12","4,60K","-1,90%"
"15/12/2017","4,20","4,20","4,20","4,20","0,20K","1,69%"
"14/12/2017","4,13","4,12","4,13","4,10","6,84K","0,00%"
"13/12/2017","4,13","4,16","4,16","4,13","4,91K","0,00%"
"12/12/2017","4,13","4,13","4,13","4,13","4,35K","0,00%"
"11/12/2017","4,13","4,13","4,13","4,13","3,00K","-0,72%"
"08/12/2017","4,16","4,16","4,16","4,16","0,13K","-0,24%"
"07/12/2017","4,17","4,17","4,17","4,17","2,07K","0,00%"
"06/12/2017","4,17","4,12","4,17","4,12","1,55K","0,72%"
"05/12/2017","4,14","4,12","4,14","4,12","0,68K","0,73%"
"04/12/2017","4,11","4,11","4,11","4,11","5,00K","-0,72%"
"30/11/2017","4,14","4,20","4,20","4,14","0,66K","-1,43%"
"29/11/2017","4,20","4,20","4,20","4,20","0,06K","0,00%"
"28/11/2017","4,20","4,20","4,20","4,20","0,01K","0,00%"
"27/11/2017","4,20","4,19","4,20","4,19","3,15K","-1,41%"
"23/11/2017","4,26","4,26","4,26","4,26","0,10K","2,90%"
"22/11/2017","4,14","4,26","4,26","4,14","5,23K","0,00%"
"21/11/2017","4,14","4,14","4,14","4,14","7,96K","0,24%"
"20/11/2017","4,13","4,13","4,14","4,13","2,78K","-0,24%"
"17/11/2017","4,14","4,11","4,14","4,11","4,77K","-0,48%"
"16/11/2017","4,16","4,16","4,16","4,16","10,53K","0,00%"
"15/11/2017","4,16","4,16","4,16","4,12","17,23K","-0,72%"
"14/11/2017","4,19","4,30","4,30","4,19","0,05K","-2,78%"
"08/11/2017","4,31","4,32","4,32","4,31","2,04K","-0,46%"
"07/11/2017","4,33","4,34","4,34","4,33","92,14K","-0,46%"
"06/11/2017","4,35","4,27","4,35","4,27","0,55K","-1,14%"
"02/11/2017","4,40","4,30","4,40","4,30","0,20K","5,26%"
"01/11/2017","4,18","4,18","4,18","4,18","8,98K","0,00%"
"31/10/2017","4,18","4,18","4,18","4,18","2,50K","0,00%"
"30/10/2017","4,18","4,18","4,20","4,18","21,66K","-2,79%"
"27/10/2017","4,30","4,30","4,30","4,30","0,10K","0,00%"
"26/10/2017","4,30","4,21","4,30","4,18","14,39K","1,18%"
"25/10/2017","4,25","4,26","4,26","4,25","0,16K","-1,16%"
"24/10/2017","4,30","4,30","4,30","4,30","0,10K","2,38%"
"23/10/2017","4,20","4,29","4,29","4,18","7,07K","-2,10%"
"19/10/2017","4,29","4,29","4,29","4,29","0,03K","2,63%"
"18/10/2017","4,18","4,18","4,19","4,18","3,98K","0,00%"
"17/10/2017","4,18","4,20","4,20","4,18","9,06K","-0,95%"
"16/10/2017","4,22","4,22","4,22","4,22","0,40K","-2,99%"
"10/10/2017","4,35","4,35","4,35","4,35","0,03K","1,16%"
"09/10/2017","4,30","4,30","4,30","4,30","0,02K","2,38%"
"06/10/2017","4,20","4,21","4,31","4,20","0,71K","0,00%"
"05/10/2017","4,20","4,31","4,31","4,20","1,29K","-2,10%"
"04/10/2017","4,29","4,20","4,29","4,20","2,74K","-0,23%"
"03/10/2017","4,30","4,30","4,30","4,30","0,08K","-0,46%"
"29/09/2017","4,32","4,25","4,32","4,25","0,70K","2,86%"
"28/09/2017","4,20","4,22","4,22","4,20","14,00K","-2,33%"
"26/09/2017","4,30","4,30","4,30","4,30","0,53K","1,65%"
"25/09/2017","4,23","4,23","4,23","4,23","0,70K","-1,63%"
"22/09/2017","4,30","4,30","4,30","4,30","0,19K","0,23%"
"20/09/2017","4,29","4,29","4,29","4,29","0,52K","-0,23%"
"19/09/2017","4,30","4,30","4,30","4,30","0,27K","0,00%"
"18/09/2017","4,30","4,29","4,30","4,29","1,44K","2,38%"
"15/09/2017","4,20","4,20","4,20","4,20","0,72K","-2,33%"
"14/09/2017","4,30","4,20","4,30","4,20","1,05K","0,23%"
"13/09/2017","4,29","4,29","4,29","4,20","1,10K","2,14%"
"12/09/2017","4,20","4,24","4,24","4,20","58,06K","-0,94%"
"11/09/2017","4,24","4,26","4,26","4,20","195,43K","-0,70%"
"08/09/2017","4,27","4,26","4,27","4,26","3,80K","-0,70%"
"07/09/2017","4,30","4,27","4,30","4,27","0,63K","0,00%"
"06/09/2017","4,30","4,30","4,30","4,28","5,92K","-1,15%"
"05/09/2017","4,35","4,40","4,40","4,35","1,51K","-0,46%"
"04/09/2017","4,37","4,25","4,37","4,25","2,75K","2,34%"
"31/08/2017","4,27","4,28","4,30","4,25","2,54K","-0,70%"
"30/08/2017","4,30","4,40","4,40","4,30","1,25K","-2,27%"
"29/08/2017","4,40","4,40","4,43","4,40","2,03K","0,69%"
"28/08/2017","4,37","4,35","4,37","4,35","0,62K","0,00%"
"25/08/2017","4,37","4,37","4,37","4,37","1,25K","0,00%"
"24/08/2017","4,37","4,40","4,40","4,37","1,63K","0,00%"
"23/08/2017","4,37","4,37","4,37","4,35","1,80K","0,00%"
"22/08/2017","4,37","4,32","4,37","4,32","1,28K","2,82%"
"21/08/2017","4,25","4,25","4,25","4,25","0,02K","-2,75%"
"18/08/2017","4,37","4,37","4,37","4,37","1,77K","2,82%"
"17/08/2017","4,25","4,37","4,37","4,25","0,55K","-2,75%"
"16/08/2017","4,37","4,32","4,37","4,30","1,79K","1,63%"
"15/08/2017","4,30","4,39","4,39","4,30","1,25K","0,00%"
"14/08/2017","4,30","4,30","4,40","4,30","3,06K","-1,83%"
"11/08/2017","4,38","4,38","4,38","4,30","1,20K","2,82%"
"10/08/2017","4,26","4,38","4,38","4,26","2,51K","-0,47%"
"09/08/2017","4,28","4,40","4,40","4,27","2,55K","-5,31%"
"04/08/2017","4,52","4,52","4,52","4,52","0,20K","0,89%"
"03/08/2017","4,48","4,48","4,48","4,48","0,50K","-0,88%"
"02/08/2017","4,52","4,52","4,52","4,52","0,20K","1,80%"
"01/08/2017","4,44","4,44","4,44","4,44","0,20K","2,78%"
"31/07/2017","4,32","4,32","4,32","4,32","0,20K","2,86%"
"28/07/2017","4,20","4,20","4,20","4,20","10,75K","0,00%"
"27/07/2017","4,20","4,21","4,21","4,20","4,85K","-2,10%"
"26/07/2017","4,29","4,21","4,29","4,20","10,37K","2,14%"
"24/07/2017","4,20","4,20","4,20","4,20","3,05K","0,00%"
"21/07/2017","4,20","4,33","4,33","4,20","5,13K","-0,24%"
"20/07/2017","4,21","4,30","4,35","4,20","12,35K","-2,09%"
"19/07/2017","4,30","4,31","4,40","4,30","1,84K","-2,05%"
"18/07/2017","4,39","4,40","4,40","4,33","3,92K","-1,35%"
"17/07/2017","4,45","4,40","4,45","4,40","0,83K","0,00%"
"14/07/2017","4,45","4,45","4,45","4,45","4,20K","-2,84%"
"13/07/2017","4,58","4,58","4,58","4,45","0,62K","2,92%"
"12/07/2017","4,45","4,55","4,55","4,45","1,70K","-2,20%"
"11/07/2017","4,55","4,60","4,68","4,55","12,60K","-1,09%"
"10/07/2017","4,60","4,40","4,65","4,40","14,30K","4,55%"
"07/07/2017","4,40","4,49","4,49","4,30","7,10K","2,33%"
"06/07/2017","4,30","4,30","4,30","4,30","1,16K","0,23%"
"05/07/2017","4,29","4,20","4,29","4,20","2,16K","2,14%"
"04/07/2017","4,20","4,20","4,20","4,18","6,11K","0,00%"
"03/07/2017","4,20","4,20","4,20","4,20","0,01K","0,96%"
"30/06/2017","4,16","4,16","4,16","4,15","2,56K","-0,95%"
"28/06/2017","4,20","4,20","4,20","4,20","1,00K","0,00%"
"23/06/2017","4,20","4,20","4,20","4,20","1,00K","1,45%"
"22/06/2017","4,14","4,14","4,16","4,14","20,34K","0,00%"
"21/06/2017","4,14","4,20","4,20","4,11","0,70K","-1,43%"
"20/06/2017","4,20","4,20","4,20","4,20","0,16K","0,00%"
"19/06/2017","4,20","4,20","4,20","4,20","0,89K","0,00%"
"13/06/2017","4,20","4,22","4,22","4,20","2,15K","-0,47%"
"12/06/2017","4,22","4,22","4,22","4,22","1,82K","0,48%"
"09/06/2017","4,20","4,20","4,22","4,20","5,84K","0,00%"
"08/06/2017","4,20","4,28","4,28","4,20","0,04K","0,00%"
"07/06/2017","4,20","4,28","4,28","4,20","17,63K","0,00%"
"06/06/2017","4,20","4,22","4,22","4,20","0,50K","2,44%"
"02/06/2017","4,10","4,28","4,28","4,10","7,28K","0,00%"
"01/06/2017","4,10","4,10","4,10","4,10","2,48K","2,24%"
"31/05/2017","4,01","4,10","4,10","4,01","3,97K","-6,74%"
"30/05/2017","4,30","4,30","4,30","4,30","0,39K","0,00%"
"29/05/2017","4,30","4,32","4,33","4,30","4,38K","-0,69%"
"26/05/2017","4,33","4,33","4,33","4,33","0,02K","-0,46%"
"25/05/2017","4,35","4,35","4,35","4,35","2,50K","0,00%"
"24/05/2017","4,35","4,36","4,38","4,35","4,31K","1,16%"
"23/05/2017","4,30","4,30","4,31","4,30","6,00K","0,00%"
"22/05/2017","4,30","4,30","4,30","4,30","0,50K","0,94%"
"19/05/2017","4,26","4,26","4,26","4,26","0,19K","-0,93%"
"18/05/2017","4,30","4,30","4,30","4,28","6,76K","0,00%"
"17/05/2017","4,30","4,34","4,34","4,29","15,20K","-1,38%"
"16/05/2017","4,36","4,36","4,36","4,36","0,68K","0,00%"
"15/05/2017","4,36","4,33","4,36","4,33","4,44K","1,40%"
"12/05/2017","4,30","4,33","4,33","4,30","0,12K","-0,69%"
"11/05/2017","4,33","4,30","4,33","4,30","1,14K","-0,46%"
"10/05/2017","4,35","4,35","4,35","4,35","0,00K","1,40%"
"09/05/2017","4,29","4,29","4,29","4,29","0,42K","-1,38%"
"05/05/2017","4,35","4,35","4,35","4,35","0,46K","0,00%"
"04/05/2017","4,35","4,36","4,36","4,35","3,30K","0,00%"
"03/05/2017","4,35","4,35","4,35","4,35","1,25K","0,00%"
"02/05/2017","4,35","4,35","4,35","4,35","0,01K","0,93%"
"28/04/2017","4,31","4,40","4,40","4,31","0,85K","0,00%"
"27/04/2017","4,31","4,40","4,40","4,31","0,65K","0,00%"
"26/04/2017","4,31","4,28","4,31","4,27","4,01K","0,23%"
"25/04/2017","4,30","4,28","4,30","4,28","3,52K","0,47%"
"24/04/2017","4,28","4,28","4,28","4,28","0,48K","0,00%"
"20/04/2017","4,28","4,27","4,28","4,27","1,35K","-0,47%"
"19/04/2017","4,30","4,30","4,30","4,30","0,26K","0,00%"
"17/04/2017","4,30","4,40","4,40","4,29","3,59K","-2,27%"
"14/04/2017","4,40","4,28","4,40","4,28","1,20K","2,80%"
"13/04/2017","4,28","4,28","4,28","4,28","2,00K","0,00%"
"12/04/2017","4,28","4,28","4,28","4,28","1,51K","0,00%"
"11/04/2017","4,28","4,28","4,28","4,28","3,49K","0,00%"
"10/04/2017","4,28","4,28","4,28","4,27","1,63K","0,00%"
"07/04/2017","4,28","4,27","4,28","4,27","0,30K","0,23%"
"06/04/2017","4,27","4,28","4,28","4,25","4,99K","-0,70%"
"05/04/2017","4,30","4,26","4,30","4,26","0,63K","0,00%"
"04/04/2017","4,30","4,25","4,30","4,25","1,34K","1,18%"
"03/04/2017","4,25","4,28","4,28","4,25","4,23K","-0,93%"
"31/03/2017","4,29","4,30","4,30","4,29","3,86K","-0,23%"
"30/03/2017","4,30","4,30","4,35","4,30","2,98K","-1,15%"
"29/03/2017","4,35","4,31","4,35","4,30","0,32K","1,16%"
"28/03/2017","4,30","4,30","4,30","4,30","0,06K","0,00%"
"27/03/2017","4,30","4,33","4,33","4,30","0,40K","0,23%"
"24/03/2017","4,29","4,30","4,30","4,28","2,67K","-2,50%"
"23/03/2017","4,40","4,34","4,40","4,30","0,82K","2,33%"
"22/03/2017","4,30","4,26","4,31","4,25","11,51K","-0,92%"
"21/03/2017","4,34","4,34","4,34","4,34","0,22K","1,40%"
"17/03/2017","4,28","4,24","4,30","4,24","21,71K","0,94%"
"16/03/2017","4,24","4,35","4,35","4,22","57,89K","-2,53%"
"15/03/2017","4,35","4,20","4,35","4,20","105,56K","1,16%"
"14/03/2017","4,30","4,30","4,30","4,21","0,26K","2,38%"
"13/03/2017","4,20","4,32","4,33","4,20","20,57K","-2,78%"
"10/03/2017","4,32","4,40","4,40","4,32","10,04K","0,00%"
"09/03/2017","4,32","4,36","4,36","4,27","22,97K","-1,82%"
"08/03/2017","4,40","4,43","4,43","4,40","0,72K","0,00%"
"07/03/2017","4,40","4,47","4,48","4,40","15,15K","-1,57%"
"06/03/2017","4,47","4,48","4,50","4,46","3,41K","-0,22%"
"03/03/2017","4,48","4,48","4,48","4,48","6,92K","0,00%"
"01/03/2017","4,48","4,47","4,50","4,47","4,19K","-0,44%"
"28/02/2017","4,50","4,50","4,50","4,50","21,94K","0,00%"
"27/02/2017","4,50","4,50","4,50","4,50","46,92K","0,00%"
"24/02/2017","4,50","4,50","4,50","4,49","4,17K","0,00%"
"23/02/2017","4,50","4,55","4,55","4,50","4,02K","0,00%"
"22/02/2017","4,50","4,55","4,55","4,50","0,73K","1,12%"
"21/02/2017","4,45","4,50","4,50","4,45","14,92K","-1,11%"
"20/02/2017","4,50","4,50","4,55","4,50","23,12K","0,00%"
"17/02/2017","4,50","4,50","4,50","4,50","1,40K","0,00%"
"16/02/2017","4,50","4,50","4,51","4,50","6,00K","-0,22%"
"15/02/2017","4,51","4,57","4,57","4,51","37,43K","-0,88%"
"14/02/2017","4,55","4,57","4,57","4,55","26,63K","0,00%"
"13/02/2017","4,55","4,49","4,57","4,49","8,97K","1,11%"
"10/02/2017","4,50","4,50","4,50","4,50","0,37K","1,12%"
"09/02/2017","4,45","4,58","4,58","4,45","3,45K","-2,84%"
"08/02/2017","4,58","4,58","4,58","4,58","0,40K","0,00%"
"07/02/2017","4,58","4,58","4,61","4,58","3,24K","0,00%"
"06/02/2017","4,58","4,62","4,62","4,58","3,09K","-0,22%"
"03/02/2017","4,59","4,61","4,61","4,58","0,75K","-0,65%"
"01/02/2017","4,62","4,62","4,62","4,62","0,13K","0,43%"
"31/01/2017","4,60","4,60","4,60","4,60","1,05K","0,44%"
"30/01/2017","4,58","4,60","4,60","4,58","1,42K","-2,14%"
"27/01/2017","4,68","4,68","4,68","4,68","2,10K","-0,21%"
"26/01/2017","4,69","4,69","4,69","4,69","0,26K","2,85%"
"25/01/2017","4,56","4,69","4,69","4,56","1,06K","-2,77%"
"24/01/2017","4,69","4,58","4,71","4,58","8,21K","2,40%"
"23/01/2017","4,58","4,60","4,60","4,58","19,44K","-2,55%"
"20/01/2017","4,70","4,68","4,73","4,58","13,17K","0,00%"
"19/01/2017","4,70","4,60","4,70","4,60","1,58K","-0,63%"
"18/01/2017","4,73","4,73","4,73","4,73","0,41K","2,83%"
"17/01/2017","4,60","4,60","4,60","4,60","15,55K","-0,22%"
"16/01/2017","4,61","4,60","4,61","4,60","0,26K","0,22%"
"13/01/2017","4,60","4,59","4,60","4,59","0,62K","0,00%"
"12/01/2017","4,60","4,60","4,60","4,59","6,72K","0,00%"
"11/01/2017","4,60","4,60","4,60","4,60","2,09K","-1,08%"
"10/01/2017","4,65","4,60","4,65","4,60","1,02K","0,87%"
"09/01/2017","4,61","4,60","4,61","4,60","2,03K","0,22%"
"06/01/2017","4,60","4,64","4,64","4,60","28,23K","-0,22%"
"05/01/2017","4,61","4,60","4,61","4,60","16,06K","0,22%"
"04/01/2017","4,60","4,50","4,63","4,50","11,78K","0,88%"
"03/01/2017","4,56","4,56","4,56","4,56","0,45K","0,00%"
"30/12/2016","4,56","4,65","4,65","4,56","3,42K","0,88%"
"29/12/2016","4,52","4,60","4,60","4,50","10,13K","-1,74%"
"28/12/2016","4,60","4,60","4,61","4,59","13,05K","0,00%"
"27/12/2016","4,60","4,60","4,60","4,54","12,63K","0,00%"
"26/12/2016","4,60","4,60","4,61","4,56","20,55K","-2,13%"
"23/12/2016","4,70","4,70","4,70","4,70","0,46K","0,00%"
"22/12/2016","4,70","4,70","4,70","4,70","0,39K","0,00%"
"21/12/2016","4,70","4,70","4,70","4,70","8,87K","0,00%"
"16/12/2016","4,70","4,70","4,70","4,70","6,41K","0,00%"
"15/12/2016","4,70","4,70","4,71","4,70","5,88K","0,00%"
"14/12/2016","4,70","4,65","4,70","4,65","16,06K","1,08%"
"13/12/2016","4,65","4,66","4,66","4,65","5,40K","0,00%"
"09/12/2016","4,65","4,65","4,65","4,63","3,24K","0,00%"
"08/12/2016","4,65","4,63","4,65","4,63","3,75K","0,87%"
"07/12/2016","4,61","4,65","4,65","4,61","1,65K","-1,07%"
"06/12/2016","4,66","4,65","4,66","4,65","5,81K","-0,43%"
"05/12/2016","4,68","4,68","4,68","4,68","0,50K","0,00%"
"02/12/2016","4,68","4,63","4,68","4,61","5,99K","1,08%"
"01/12/2016","4,63","4,66","4,66","4,63","2,00K","0,00%"
"29/11/2016","4,63","4,68","4,69","4,62","10,40K","-1,07%"
"28/11/2016","4,68","4,68","4,68","4,68","5,77K","-0,43%"
"25/11/2016","4,70","4,70","4,70","4,70","1,29K","0,00%"
"24/11/2016","4,70","4,71","4,71","4,70","3,04K","-1,05%"
"23/11/2016","4,75","4,68","4,75","4,68","0,10K","1,50%"
"22/11/2016","4,68","4,69","4,69","4,68","2,24K","-0,43%"
"21/11/2016","4,70","4,71","4,71","4,70","0,25K","-0,21%"
"18/11/2016","4,71","4,71","4,71","4,71","1,44K","0,00%"
"17/11/2016","4,71","4,71","4,71","4,71","15,45K","0,21%"
"16/11/2016","4,70","4,70","4,70","4,70","13,46K","0,00%"
"15/11/2016","4,70","4,70","4,70","4,70","5,96K","0,00%"
"14/11/2016","4,70","4,70","4,70","4,70","0,16K","-0,21%"
"11/11/2016","4,71","4,71","4,71","4,71","5,32K","0,00%"
"10/11/2016","4,71","4,70","4,71","4,70","7,07K","0,00%"
"09/11/2016","4,71","4,75","4,75","4,70","7,48K","-1,67%"
"08/11/2016","4,79","4,79","4,79","4,79","0,60K","-0,21%"
"04/11/2016","4,80","4,80","4,80","4,80","0,10K","0,42%"
"03/11/2016","4,78","4,78","4,78","4,78","1,31K","-2,85%"
"01/11/2016","4,92","4,93","4,93","4,90","1,25K","0,20%"
"31/10/2016","4,91","4,80","4,94","4,80","3,05K","2,29%"
"28/10/2016","4,80","4,80","4,94","4,80","5,95K","0,00%"
"27/10/2016","4,80","4,80","4,90","4,80","11,06K","2,78%"
"26/10/2016","4,67","4,67","4,67","4,67","4,00K","-2,71%"
"25/10/2016","4,80","4,69","4,80","4,69","0,15K","2,35%"
"24/10/2016","4,69","4,69","4,69","4,69","0,50K","0,00%"
"21/10/2016","4,69","4,69","4,69","4,69","1,00K","-0,21%"
"20/10/2016","4,70","4,70","4,70","4,70","0,05K","0,00%"
"19/10/2016","4,70","4,70","4,70","4,69","4,57K","0,00%"
"17/10/2016","4,70","4,71","4,71","4,70","5,42K","-0,21%"
"14/10/2016","4,71","4,80","4,80","4,71","6,70K","-1,88%"
"13/10/2016","4,80","4,80","4,80","4,80","0,47K","0,00%"
"12/10/2016","4,80","4,80","4,80","4,80","0,40K","0,00%"
"11/10/2016","4,80","4,80","4,80","4,80","14,16K","-1,03%"
"10/10/2016","4,85","4,85","4,85","4,85","5,75K","0,00%"
"07/10/2016","4,85","4,85","4,85","4,85","1,00K","-0,21%"
"05/10/2016","4,86","4,85","4,86","4,85","0,48K","0,21%"
"04/10/2016","4,85","4,85","4,85","4,85","3,89K","0,00%"
"30/09/2016","4,85","4,85","4,85","4,85","1,20K","0,00%"
"29/09/2016","4,85","4,85","4,85","4,85","3,49K","0,00%"
"28/09/2016","4,85","4,86","4,86","4,85","3,26K","-0,41%"
"27/09/2016","4,87","4,87","4,87","4,87","0,42K","0,00%"
"26/09/2016","4,87","4,87","4,87","4,87","2,09K","0,00%"
"23/09/2016","4,87","4,85","4,87","4,85","2,80K","0,21%"
"22/09/2016","4,86","4,85","4,86","4,85","2,20K","0,21%"
"21/09/2016","4,85","4,86","4,86","4,85","2,40K","-0,21%"
"20/09/2016","4,86","4,86","4,87","4,86","0,71K","0,00%"
"19/09/2016","4,86","4,85","4,87","4,85","0,69K","0,21%"
"16/09/2016","4,85","4,85","4,86","4,85","5,04K","0,00%"
"15/09/2016","4,85","4,85","4,87","4,85","2,79K","0,00%"
"14/09/2016","4,85","4,85","4,85","4,85","1,23K","-0,41%"
"09/09/2016","4,87","4,85","4,87","4,85","37,59K","0,41%"
"08/09/2016","4,85","4,85","4,90","4,85","27,59K","-1,82%"
"07/09/2016","4,94","4,95","4,95","4,94","0,75K","-0,20%"
"06/09/2016","4,95","4,95","4,95","4,95","0,15K","-0,40%"
"05/09/2016","4,97","4,97","4,97","4,97","0,65K","0,00%"
"02/09/2016","4,97","4,97","4,97","4,97","0,10K","-2,55%"
"29/08/2016","5,10","5,10","5,10","5,10","0,84K","0,00%"
"26/08/2016","5,10","4,97","5,10","4,97","4,53K","2,00%"
"25/08/2016","5,00","4,97","5,00","4,97","5,12K","0,40%"
"24/08/2016","4,98","4,98","4,98","4,98","2,31K","0,20%"
"23/08/2016","4,97","4,99","5,00","4,97","4,50K","0,00%"
"22/08/2016","4,97","5,00","5,00","4,97","4,44K","0,00%"
"19/08/2016","4,97","4,97","4,97","4,97","0,87K","-0,20%"
"18/08/2016","4,98","4,97","4,98","4,97","4,80K","0,20%"
"16/08/2016","4,97","4,97","4,97","4,97","1,41K","0,00%"
"15/08/2016","4,97","4,97","5,10","4,97","0,50K","-1,58%"
"12/08/2016","5,05","4,97","5,05","4,97","0,26K","1,00%"
"11/08/2016","5,00","5,02","5,02","5,00","9,15K","-0,40%"
"10/08/2016","5,02","5,02","5,02","5,02","0,77K","1,83%"
"09/08/2016","4,93","4,95","5,00","4,93","33,97K","-0,40%"
"08/08/2016","4,95","4,96","4,96","4,95","20,08K","-0,20%"
"04/08/2016","4,96","4,96","4,96","4,96","2,75K","0,00%"
"03/08/2016","4,96","4,96","4,96","4,96","3,45K","-0,40%"
"02/08/2016","4,98","4,98","4,98","4,98","2,20K","0,00%"
"01/08/2016","4,98","4,96","4,98","4,96","5,41K","0,40%"
"29/07/2016","4,96","4,98","4,98","4,96","4,70K","0,00%"
"27/07/2016","4,96","4,98","4,98","4,96","2,55K","0,20%"
"26/07/2016","4,95","4,95","4,95","4,95","1,26K","0,00%"
"22/07/2016","4,95","4,90","4,95","4,90","3,53K","0,20%"
"21/07/2016","4,94","4,94","4,94","4,94","0,01K","0,00%"
"20/07/2016","4,94","4,94","4,94","4,94","0,02K","0,82%"
"19/07/2016","4,90","4,90","4,90","4,90","5,00K","0,00%"
"18/07/2016","4,90","4,90","4,90","4,90","11,00K","0,00%"
"15/07/2016","4,90","4,90","4,90","4,90","6,79K","0,00%"
"14/07/2016","4,90","4,90","4,90","4,90","3,48K","0,00%"
"13/07/2016","4,90","4,90","4,90","4,90","15,65K","0,00%"
"12/07/2016","4,90","4,90","4,90","4,90","0,10K","0,00%"
"11/07/2016","4,90","4,81","4,90","4,81","4,16K","0,00%"
"08/07/2016","4,90","4,90","4,90","4,90","3,50K","0,00%"
"04/07/2016","4,90","4,90","4,90","4,90","2,50K","0,00%"
"01/07/2016","4,90","4,90","4,90","4,89","8,30K","0,00%"
"30/06/2016","4,90","4,90","4,90","4,90","19,35K","0,00%"
"29/06/2016","4,90","4,90","4,90","4,90","0,80K","0,00%"
"28/06/2016","4,90","4,90","4,90","4,90","12,88K","-1,01%"
"27/06/2016","4,95","4,90","4,95","4,90","16,27K","-1,00%"
"24/06/2016","5,00","4,90","5,00","4,90","5,83K","2,04%"
"23/06/2016","4,90","4,85","4,90","4,85","12,96K","0,00%"
"22/06/2016","4,90","4,87","4,90","4,87","9,18K","1,03%"
"21/06/2016","4,85","4,78","4,85","4,78","14,91K","1,04%"
"20/06/2016","4,80","4,78","4,80","4,78","5,60K","0,42%"
"17/06/2016","4,78","4,76","4,78","4,76","11,71K","0,42%"
"16/06/2016","4,76","4,76","4,76","4,76","1,15K","0,00%"
"14/06/2016","4,76","4,79","4,79","4,76","0,47K","0,00%"
"13/06/2016","4,76","4,85","4,85","4,76","3,94K","-1,86%"
"10/06/2016","4,85","4,76","4,85","4,76","137,30K","1,89%"
"09/06/2016","4,76","4,76","4,80","4,76","32,73K","0,00%"
"08/06/2016","4,76","4,76","4,76","4,76","0,07K","-0,83%"
"07/06/2016","4,80","4,80","4,80","4,80","2,00K","-0,62%"
"03/06/2016","4,83","4,70","4,83","4,70","1,03K","1,68%"
"02/06/2016","4,75","4,70","4,75","4,65","2,30K","2,59%"
"01/06/2016","4,63","4,61","4,70","4,61","0,72K","-1,49%"
"31/05/2016","4,70","4,80","4,80","4,70","1,11K","0,21%"
"30/05/2016","4,69","4,56","4,69","4,56","1,40K","2,85%"
"27/05/2016","4,56","4,88","4,88","4,56","0,25K","-4,40%"
"26/05/2016","4,77","4,77","4,77","4,77","0,20K","-4,60%"
"25/05/2016","5,00","5,00","5,18","5,00","2,69K","-0,99%"
"24/05/2016","5,05","4,99","5,05","4,99","0,95K","1,00%"
"23/05/2016","5,00","4,98","5,00","4,98","2,98K","0,40%"
"20/05/2016","4,98","5,00","5,00","4,98","8,79K","-0,40%"
"19/05/2016","5,00","5,00","5,00","5,00","1,90K","0,20%"
"18/05/2016","4,99","4,98","4,99","4,98","2,17K","0,20%"
"17/05/2016","4,98","5,00","5,00","4,98","18,87K","-0,40%"
"16/05/2016","5,00","4,98","5,00","4,98","3,98K","0,40%"
"13/05/2016","4,98","4,98","4,99","4,98","2,98K","-0,40%"
"12/05/2016","5,00","4,89","5,00","4,86","43,09K","2,67%"
"11/05/2016","4,87","4,96","4,96","4,87","0,69K","-1,81%"
"10/05/2016","4,96","4,90","5,00","4,90","1,38K","-0,80%"
"09/05/2016","5,00","4,99","5,08","4,99","9,29K","0,20%"
"06/05/2016","4,99","5,14","5,14","4,99","3,34K","-2,16%"
"05/05/2016","5,10","5,19","5,19","5,10","35,48K","-1,92%"
"03/05/2016","5,20","5,15","5,20","5,15","4,91K","0,97%"
