"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"02/10/2013","4,000","4,030","4,040","3,950","124,38K","0,25%"
"01/10/2013","3,990","3,990","4,000","3,950","80,20K","0,76%"
"30/09/2013","3,960","3,920","3,990","3,920","82,59K","1,28%"
"27/09/2013","3,910","3,910","3,940","3,910","27,14K","0,00%"
"26/09/2013","3,910","3,930","3,940","3,910","34,51K","-1,01%"
"25/09/2013","3,950","3,970","4,000","3,950","160,07K","-1,25%"
"24/09/2013","4,000","3,990","4,000","3,910","213,53K","0,00%"
"23/09/2013","4,000","3,970","4,020","3,900","295,32K","0,00%"
"20/09/2013","4,000","4,000","4,000","3,970","70,09K","0,00%"
"19/09/2013","4,000","4,010","4,020","4,000","119,65K","-1,23%"
"18/09/2013","4,050","4,000","4,060","3,990","456,60K","1,50%"
"17/09/2013","3,990","4,020","4,020","3,990","104,03K","-0,75%"
"16/09/2013","4,020","4,050","4,050","4,010","51,35K","-0,74%"
"13/09/2013","4,050","4,060","4,080","4,020","350,81K","0,75%"
"12/09/2013","4,020","4,040","4,080","4,000","343,44K","0,00%"
"11/09/2013","4,020","3,940","4,080","3,940","816,46K","1,77%"
"10/09/2013","3,950","3,950","3,960","3,930","93,23K","-1,00%"
"09/09/2013","3,990","4,000","4,050","3,930","338,07K","-0,50%"
"06/09/2013","4,010","3,960","4,060","3,960","934,83K","1,52%"
"05/09/2013","3,950","3,800","4,000","3,800","1,68M","3,95%"
"04/09/2013","3,800","3,880","3,880","3,800","331,48K","-1,30%"
"03/09/2013","3,850","3,900","3,900","3,820","151,58K","-1,03%"
"02/09/2013","3,890","3,890","3,930","3,870","190,71K","0,78%"
"30/08/2013","3,860","3,750","3,860","3,750","371,35K","2,12%"
"29/08/2013","3,780","3,760","3,780","3,740","39,95K","-0,26%"
"28/08/2013","3,790","3,800","3,800","3,780","36,96K","-0,26%"
"27/08/2013","3,800","3,800","3,830","3,780","68,13K","0,00%"
"26/08/2013","3,800","3,860","3,870","3,800","143,83K","-1,55%"
"23/08/2013","3,860","3,920","3,920","3,840","107,28K","-1,03%"
"22/08/2013","3,900","3,900","3,970","3,900","480,58K","2,36%"
"21/08/2013","3,810","3,650","3,810","3,650","714,97K","5,83%"
"20/08/2013","3,600","3,610","3,630","3,580","79,38K","-0,83%"
"19/08/2013","3,630","3,650","3,650","3,600","79,16K","-0,55%"
"16/08/2013","3,650","3,630","3,650","3,600","18,69K","0,00%"
"15/08/2013","3,650","3,650","3,650","3,610","8,92K","1,39%"
"14/08/2013","3,600","3,580","3,610","3,580","26,08K","0,56%"
"12/08/2013","3,580","3,600","3,600","3,580","11,84K","-0,28%"
"07/08/2013","3,590","3,600","3,600","3,580","34,77K","0,00%"
"06/08/2013","3,590","3,620","3,620","3,580","44,27K","-0,55%"
"05/08/2013","3,610","3,650","3,650","3,600","38,75K","0,28%"
"02/08/2013","3,600","3,620","3,650","3,600","31,64K","-0,55%"
"01/08/2013","3,620","3,540","3,620","3,540","24,04K","2,55%"
"31/07/2013","3,530","3,490","3,530","3,450","81,59K","1,15%"
"30/07/2013","3,490","3,490","3,500","3,440","110,14K","-2,24%"
"29/07/2013","3,570","3,530","3,590","3,430","200,25K","-0,83%"
"26/07/2013","3,600","3,620","3,700","3,600","96,84K","-4,00%"
"24/07/2013","3,750","3,700","3,750","3,700","129,00K","1,35%"
"23/07/2013","3,700","3,640","3,720","3,630","114,63K","1,65%"
"22/07/2013","3,640","3,640","3,660","3,640","26,92K","0,00%"
"19/07/2013","3,640","3,660","3,660","3,620","151,45K","-0,55%"
"18/07/2013","3,660","3,680","3,690","3,650","14,23K","-0,81%"
"17/07/2013","3,690","3,660","3,690","3,640","9,23K","0,82%"
"16/07/2013","3,660","3,690","3,690","3,650","14,98K","-0,81%"
"15/07/2013","3,690","3,720","3,740","3,690","43,02K","-1,07%"
"12/07/2013","3,730","3,790","3,800","3,730","72,33K","-1,58%"
"11/07/2013","3,790","3,710","3,790","3,710","133,49K","1,88%"
"10/07/2013","3,720","3,720","3,740","3,710","15,54K","0,27%"
"09/07/2013","3,710","3,710","3,750","3,710","14,48K","-1,07%"
"08/07/2013","3,750","3,750","3,780","3,720","73,03K","-0,79%"
"04/07/2013","3,780","3,820","3,820","3,770","53,05K","-0,53%"
"03/07/2013","3,800","3,840","3,840","3,800","157,16K","-1,04%"
"02/07/2013","3,840","3,780","3,860","3,750","345,37K","1,32%"
"01/07/2013","3,790","3,790","3,800","3,750","72,52K","0,00%"
"28/06/2013","3,790","3,760","3,800","3,710","86,04K","0,53%"
"27/06/2013","3,770","3,600","3,770","3,500","1,42M","5,01%"
"26/06/2013","3,590","3,630","3,670","3,580","28,75K","-1,64%"
"25/06/2013","3,650","3,670","3,680","3,650","27,26K","-0,54%"
"24/06/2013","3,670","3,690","3,730","3,670","16,33K","-0,81%"
"21/06/2013","3,700","3,680","3,750","3,670","147,46K","0,54%"
"20/06/2013","3,680","3,730","3,730","3,670","22,83K","-1,34%"
"19/06/2013","3,730","3,740","3,740","3,710","78,80K","-0,27%"
"18/06/2013","3,740","3,740","3,760","3,690","100,59K","0,00%"
"17/06/2013","3,740","3,740","3,750","3,690","52,01K","0,27%"
"14/06/2013","3,730","3,680","3,730","3,680","110,03K","1,36%"
"13/06/2013","3,680","3,700","3,700","3,660","39,56K","-0,54%"
"12/06/2013","3,700","3,700","3,700","3,670","121,23K","0,27%"
"11/06/2013","3,690","3,700","3,700","3,660","108,24K","0,54%"
"10/06/2013","3,670","3,680","3,750","3,670","161,33K","0,00%"
"07/06/2013","3,670","3,620","3,680","3,560","485,67K","1,38%"
"06/06/2013","3,620","3,620","3,650","3,590","164,79K","0,00%"
"05/06/2013","3,620","3,560","3,630","3,560","189,36K","0,00%"
"04/06/2013","3,620","3,610","3,620","3,600","91,42K","0,28%"
"03/06/2013","3,610","3,580","3,640","3,520","187,42K","1,12%"
"31/05/2013","3,570","3,550","3,580","3,520","77,52K","0,56%"
"30/05/2013","3,550","3,570","3,570","3,500","31,61K","-1,11%"
"29/05/2013","3,590","3,620","3,620","3,550","147,47K","-0,55%"
"28/05/2013","3,610","3,620","3,640","3,550","123,15K","0,28%"
"27/05/2013","3,600","3,510","3,630","3,500","250,16K","1,41%"
"24/05/2013","3,550","3,570","3,570","3,500","214,90K","-1,11%"
"23/05/2013","3,590","3,600","3,600","3,540","223,47K","-0,28%"
"22/05/2013","3,600","3,550","3,610","3,500","442,45K","2,86%"
"21/05/2013","3,500","3,310","3,500","3,310","577,28K","5,74%"
"20/05/2013","3,310","3,400","3,400","3,300","161,23K","-0,90%"
"17/05/2013","3,340","3,360","3,390","3,340","105,15K","-0,30%"
"16/05/2013","3,350","3,400","3,440","3,350","194,72K","0,00%"
"15/05/2013","3,350","3,370","3,370","3,320","56,28K","0,60%"
"14/05/2013","3,330","3,400","3,400","3,330","140,60K","-1,77%"
"13/05/2013","3,390","3,410","3,550","3,360","385,27K","-4,78%"
"10/05/2013","3,560","3,670","3,670","3,560","114,00K","-3,00%"
"09/05/2013","3,670","3,650","3,710","3,600","375,84K","0,55%"
"08/05/2013","3,650","3,590","3,650","3,380","1,22M","2,53%"
"07/05/2013","3,560","3,480","3,580","3,480","150,57K","2,30%"
"06/05/2013","3,480","3,500","3,500","3,450","42,00K","0,00%"
"03/05/2013","3,480","3,400","3,500","3,400","120,61K","2,35%"
"02/05/2013","3,400","3,480","3,520","3,400","68,01K","-0,87%"
"30/04/2013","3,430","3,430","3,430","3,420","22,76K","-1,15%"
"29/04/2013","3,470","3,450","3,520","3,420","53,07K","0,58%"
"26/04/2013","3,450","3,460","3,460","3,400","28,19K","-0,29%"
"25/04/2013","3,460","3,480","3,480","3,440","27,33K","0,00%"
"24/04/2013","3,460","3,420","3,480","3,360","75,91K","1,17%"
"23/04/2013","3,420","3,340","3,440","3,340","92,89K","0,00%"
"22/04/2013","3,420","3,460","3,460","3,370","28,49K","-0,29%"
"19/04/2013","3,430","3,500","3,500","3,430","17,12K","-1,44%"
"18/04/2013","3,480","3,500","3,510","3,470","101,24K","-0,29%"
"17/04/2013","3,490","3,530","3,530","3,480","54,82K","-0,85%"
"16/04/2013","3,520","3,500","3,520","3,400","278,35K","0,57%"
"15/04/2013","3,500","3,500","3,600","3,500","294,49K","0,29%"
"12/04/2013","3,490","3,390","3,490","3,380","355,87K","2,95%"
"11/04/2013","3,390","3,450","3,450","3,390","141,00K","-1,17%"
"10/04/2013","3,430","3,460","3,460","3,390","159,37K","-1,15%"
"08/04/2013","3,470","3,480","3,490","3,430","65,01K","-0,29%"
"05/04/2013","3,480","3,450","3,480","3,430","69,31K","0,00%"
"04/04/2013","3,480","3,480","3,500","3,450","103,22K","0,00%"
"03/04/2013","3,480","3,500","3,500","3,450","81,11K","-0,57%"
"02/04/2013","3,500","3,490","3,550","3,490","114,00K","0,29%"
"01/04/2013","3,490","3,580","3,580","3,490","260,14K","-0,57%"
"29/03/2013","3,510","3,510","3,550","3,480","72,07K","-0,28%"
"28/03/2013","3,520","3,630","3,630","3,520","123,80K","-3,03%"
"27/03/2013","3,630","3,670","3,760","3,630","228,03K","-0,82%"
"26/03/2013","3,660","3,680","3,690","3,660","121,04K","-1,08%"
"25/03/2013","3,700","3,690","3,700","3,680","31,62K","0,00%"
"22/03/2013","3,700","3,670","3,720","3,670","35,01K","0,00%"
"21/03/2013","3,700","3,700","3,700","3,650","133,66K","0,82%"
"19/03/2013","3,670","3,750","3,780","3,670","100,29K","-2,13%"
"18/03/2013","3,750","3,830","3,830","3,750","103,13K","-1,32%"
"15/03/2013","3,800","3,800","3,850","3,780","201,17K","0,00%"
"14/03/2013","3,800","3,740","3,800","3,720","217,85K","1,60%"
"13/03/2013","3,740","3,740","3,740","3,680","151,65K","0,00%"
"12/03/2013","3,740","3,750","3,830","3,680","213,63K","-0,27%"
"11/03/2013","3,750","3,700","3,850","3,700","889,42K","1,35%"
"08/03/2013","3,700","3,490","3,700","3,440","457,71K","5,41%"
"07/03/2013","3,510","3,510","3,550","3,470","26,47K","0,00%"
"06/03/2013","3,510","3,570","3,570","3,510","77,45K","-1,40%"
"05/03/2013","3,560","3,580","3,580","3,560","42,07K","-0,56%"
"04/03/2013","3,580","3,610","3,640","3,560","136,48K","1,13%"
"01/03/2013","3,540","3,510","3,560","3,470","223,69K","0,85%"
"28/02/2013","3,510","3,450","3,510","3,420","58,47K","1,74%"
"27/02/2013","3,450","3,450","3,450","3,410","55,79K","0,58%"
"26/02/2013","3,430","3,400","3,430","3,370","115,81K","0,00%"
"25/02/2013","3,430","3,450","3,450","3,410","39,99K","0,59%"
"22/02/2013","3,410","3,410","3,410","3,380","45,43K","-0,87%"
"21/02/2013","3,440","3,440","3,440","3,400","57,86K","-0,29%"
"20/02/2013","3,450","3,470","3,480","3,430","203,12K","-0,29%"
"19/02/2013","3,460","3,430","3,490","3,430","11,82K","0,87%"
"18/02/2013","3,430","3,490","3,510","3,430","12,12K","-2,00%"
"15/02/2013","3,500","3,550","3,550","3,480","60,95K","0,00%"
"14/02/2013","3,500","3,510","3,510","3,490","32,78K","-1,13%"
"13/02/2013","3,540","3,500","3,570","3,500","75,59K","1,43%"
"12/02/2013","3,490","3,460","3,500","3,460","48,95K","0,87%"
"11/02/2013","3,460","3,480","3,490","3,460","20,05K","-0,29%"
"08/02/2013","3,470","3,510","3,510","3,460","44,12K","0,29%"
"07/02/2013","3,460","3,470","3,530","3,460","125,06K","1,17%"
"06/02/2013","3,420","3,420","3,550","3,420","326,11K","-4,47%"
"05/02/2013","3,580","3,560","3,600","3,560","57,96K","0,00%"
"04/02/2013","3,580","3,580","3,590","3,560","47,38K","-0,28%"
"01/02/2013","3,590","3,600","3,630","3,590","83,97K","0,00%"
"31/01/2013","3,590","3,600","3,600","3,590","22,27K","-0,28%"
"30/01/2013","3,600","3,610","3,610","3,590","56,08K","-0,28%"
"29/01/2013","3,610","3,600","3,610","3,590","20,64K","0,28%"
"28/01/2013","3,600","3,660","3,660","3,550","104,98K","-0,28%"
"25/01/2013","3,610","3,660","3,660","3,610","40,87K","-0,82%"
"23/01/2013","3,640","3,620","3,660","3,610","32,50K","0,28%"
"22/01/2013","3,630","3,670","3,690","3,610","38,46K","-1,09%"
"21/01/2013","3,670","3,670","3,670","3,650","30,38K","0,00%"
"18/01/2013","3,670","3,680","3,690","3,640","29,02K","-0,27%"
"17/01/2013","3,680","3,720","3,720","3,680","58,41K","-0,54%"
"16/01/2013","3,700","3,610","3,700","3,610","348,91K","2,78%"
"15/01/2013","3,600","3,630","3,660","3,600","22,11K","0,00%"
"11/01/2013","3,600","3,600","3,620","3,580","94,56K","0,28%"
"10/01/2013","3,590","3,550","3,590","3,550","139,30K","1,13%"
"09/01/2013","3,550","3,580","3,580","3,490","29,72K","0,00%"
"08/01/2013","3,550","3,560","3,560","3,510","55,04K","-0,84%"
"07/01/2013","3,580","3,650","3,660","3,560","27,56K","-2,19%"
"04/01/2013","3,660","3,700","3,720","3,660","140,87K","-0,27%"
"03/01/2013","3,670","3,600","3,690","3,600","151,07K","2,23%"
"02/01/2013","3,590","3,520","3,590","3,450","118,78K","4,06%"
"31/12/2012","3,450","3,470","3,510","3,440","85,77K","0,00%"
"28/12/2012","3,450","3,380","3,480","3,380","162,18K","2,07%"
"27/12/2012","3,380","3,480","3,480","3,380","97,78K","-3,15%"
"26/12/2012","3,490","3,510","3,530","3,350","148,77K","-1,13%"
"25/12/2012","3,530","3,640","3,640","3,530","85,34K","-1,12%"
"24/12/2012","3,570","3,680","3,690","3,570","197,92K","-2,99%"
"21/12/2012","3,680","3,690","3,700","3,670","4,60K","0,00%"
"20/12/2012","3,680","3,690","3,720","3,680","26,70K","0,00%"
"19/12/2012","3,680","3,670","3,700","3,670","21,61K","0,00%"
"18/12/2012","3,680","3,690","3,690","3,680","51,27K","-0,27%"
"17/12/2012","3,690","3,730","3,730","3,690","49,97K","-1,60%"
"14/12/2012","3,750","3,750","3,750","3,740","7,12K","0,00%"
"13/12/2012","3,750","3,800","3,800","3,730","15,38K","0,54%"
"12/12/2012","3,730","3,700","3,790","3,700","76,46K","1,08%"
"11/12/2012","3,690","3,700","3,700","3,690","54,75K","-0,27%"
"10/12/2012","3,700","3,710","3,790","3,700","11,69K","-0,27%"
"07/12/2012","3,710","3,690","3,750","3,690","72,65K","0,27%"
"06/12/2012","3,700","3,710","3,710","3,690","51,54K","-0,27%"
"05/12/2012","3,710","3,750","3,750","3,680","168,62K","-2,37%"
"04/12/2012","3,800","3,800","3,830","3,780","158,52K","0,00%"
"03/12/2012","3,800","3,910","3,910","3,800","96,67K","0,00%"
"30/11/2012","3,800","3,780","3,840","3,780","74,55K","0,53%"
"29/11/2012","3,780","3,840","3,840","3,740","161,83K","-1,56%"
"28/11/2012","3,840","3,850","3,900","3,840","56,02K","0,00%"
"27/11/2012","3,840","3,900","3,900","3,840","139,97K","-2,54%"
"26/11/2012","3,940","4,030","4,030","3,910","66,42K","-1,50%"
"23/11/2012","4,000","4,070","4,070","3,990","128,66K","-1,23%"
"22/11/2012","4,050","4,070","4,100","4,020","278,10K","-1,22%"
"21/11/2012","4,100","4,120","4,130","4,050","173,64K","-0,24%"
"20/11/2012","4,110","4,090","4,180","4,070","814,26K","0,98%"
"19/11/2012","4,070","4,010","4,120","4,010","587,30K","2,01%"
"14/11/2012","3,990","3,970","4,020","3,970","392,72K","0,50%"
"13/11/2012","3,970","3,970","3,970","3,960","93,44K","0,25%"
"12/11/2012","3,960","3,960","3,980","3,960","156,75K","0,51%"
"09/11/2012","3,940","3,950","3,950","3,930","136,01K","0,00%"
"08/11/2012","3,940","3,960","3,970","3,940","108,67K","-0,25%"
"07/11/2012","3,950","3,940","3,970","3,910","259,05K","0,77%"
"06/11/2012","3,920","3,960","3,960","3,900","145,93K","-0,51%"
"05/11/2012","3,940","3,910","3,980","3,910","244,88K","1,55%"
"02/11/2012","3,880","3,880","3,880","3,860","34,18K","0,00%"
"01/11/2012","3,880","3,900","3,900","3,860","12,85K","-0,26%"
"31/10/2012","3,890","3,890","3,890","3,880","15,88K","0,00%"
"30/10/2012","3,890","3,970","3,980","3,890","76,79K","-1,77%"
"29/10/2012","3,960","3,860","4,000","3,860","334,70K","2,59%"
"25/10/2012","3,860","3,810","3,880","3,810","51,12K","0,26%"
"24/10/2012","3,850","3,880","3,880","3,800","36,68K","1,05%"
"23/10/2012","3,810","3,740","3,820","3,740","75,83K","2,14%"
"22/10/2012","3,730","3,700","3,740","3,690","26,01K","0,81%"
"19/10/2012","3,700","3,740","3,740","3,700","40,97K","-1,07%"
"18/10/2012","3,740","3,750","3,750","3,730","61,37K","-1,06%"
"17/10/2012","3,780","3,790","3,790","3,740","24,54K","-0,26%"
"16/10/2012","3,790","3,750","3,790","3,750","43,63K","1,07%"
"12/10/2012","3,750","3,700","3,750","3,680","56,73K","1,63%"
"11/10/2012","3,690","3,750","3,770","3,690","76,97K","-1,60%"
"10/10/2012","3,750","3,780","3,780","3,750","19,87K","-0,79%"
"09/10/2012","3,780","3,790","3,790","3,750","15,66K","-0,53%"
"08/10/2012","3,800","3,800","3,800","3,770","15,08K","-0,52%"
"05/10/2012","3,820","3,770","3,820","3,770","41,78K","1,33%"
"04/10/2012","3,770","3,750","3,770","3,720","56,45K","0,53%"
"03/10/2012","3,750","3,770","3,770","3,730","42,89K","-0,53%"
"02/10/2012","3,770","3,750","3,770","3,730","28,23K","0,00%"
"01/10/2012","3,770","3,770","3,780","3,750","17,78K","-0,26%"
"28/09/2012","3,780","3,800","3,800","3,780","54,05K","-0,79%"
"27/09/2012","3,810","3,800","3,810","3,770","10,29K","0,26%"
"26/09/2012","3,800","3,820","3,820","3,770","48,22K","-0,52%"
"25/09/2012","3,820","3,860","3,860","3,800","6,52K","-0,52%"
"24/09/2012","3,840","3,870","3,870","3,820","6,43K","0,00%"
"21/09/2012","3,840","3,840","3,870","3,820","91,54K","0,52%"
"20/09/2012","3,820","3,750","3,850","3,680","81,94K","1,06%"
"19/09/2012","3,780","3,850","3,850","3,740","103,21K","-1,82%"
"18/09/2012","3,850","3,890","3,890","3,850","14,39K","-1,28%"
"17/09/2012","3,900","3,870","3,900","3,820","35,27K","0,52%"
"14/09/2012","3,880","3,900","3,900","3,870","29,79K","-0,51%"
"13/09/2012","3,900","3,900","3,910","3,860","58,98K","0,00%"
"12/09/2012","3,900","3,920","3,920","3,880","43,79K","-0,51%"
"11/09/2012","3,920","3,960","3,960","3,900","59,89K","-1,01%"
"10/09/2012","3,960","4,010","4,010","3,960","9,71K","-1,00%"
"07/09/2012","4,000","3,970","4,020","3,970","85,94K","0,00%"
"06/09/2012","4,000","4,010","4,030","3,970","60,44K","0,00%"
"05/09/2012","4,000","3,970","4,020","3,950","93,34K","1,01%"
"04/09/2012","3,960","3,950","3,970","3,940","96,73K","0,25%"
"03/09/2012","3,950","3,930","3,950","3,890","65,77K","0,25%"
"31/08/2012","3,940","3,860","3,970","3,860","401,64K","2,07%"
"30/08/2012","3,860","3,830","3,860","3,830","55,07K","0,52%"
"29/08/2012","3,840","3,830","3,880","3,830","76,50K","0,00%"
"28/08/2012","3,840","3,850","3,850","3,820","13,07K","-0,26%"
"27/08/2012","3,850","3,850","3,870","3,850","23,95K","-0,26%"
"24/08/2012","3,860","3,850","3,860","3,820","44,23K","0,00%"
"23/08/2012","3,860","3,880","3,900","3,860","38,86K","-1,03%"
"22/08/2012","3,900","3,900","3,900","3,880","115,58K","0,00%"
"21/08/2012","3,900","3,930","3,930","3,900","47,28K","-0,76%"
"17/08/2012","3,930","3,910","3,930","3,900","38,98K","0,00%"
"16/08/2012","3,930","3,930","3,940","3,920","54,81K","-0,25%"
"15/08/2012","3,940","3,990","3,990","3,940","43,03K","-1,25%"
"14/08/2012","3,990","3,950","4,000","3,950","90,03K","0,00%"
"10/08/2012","3,990","4,020","4,020","3,970","128,11K","-0,75%"
"09/08/2012","4,020","4,000","4,040","4,000","83,22K","-0,50%"
"08/08/2012","4,040","4,030","4,040","4,000","98,01K","0,00%"
"07/08/2012","4,040","4,000","4,070","4,000","69,73K","-0,74%"
"06/08/2012","4,070","4,070","4,090","4,000","110,53K","0,00%"
"03/08/2012","4,070","4,020","4,080","4,000","160,66K","0,49%"
"02/08/2012","4,050","4,000","4,070","3,960","172,61K","0,25%"
"01/08/2012","4,040","4,070","4,070","3,970","144,75K","-0,25%"
"31/07/2012","4,050","4,090","4,140","4,000","357,10K","-1,46%"
"30/07/2012","4,110","4,210","4,290","4,090","809,06K","0,49%"
"27/07/2012","4,090","4,060","4,120","4,060","1,46M","5,14%"
"26/07/2012","3,890","3,780","3,890","3,760","330,29K","3,46%"
"24/07/2012","3,760","3,750","3,780","3,730","115,60K","0,00%"
"23/07/2012","3,760","3,710","3,780","3,710","102,33K","0,80%"
"20/07/2012","3,730","3,700","3,730","3,690","69,93K","0,81%"
"19/07/2012","3,700","3,720","3,720","3,690","24,02K","-0,54%"
"18/07/2012","3,720","3,620","3,720","3,590","183,53K","2,76%"
"17/07/2012","3,620","3,620","3,630","3,610","70,20K","-0,55%"
"16/07/2012","3,640","3,590","3,640","3,590","45,72K","0,83%"
"13/07/2012","3,610","3,580","3,610","3,570","40,20K","0,84%"
"12/07/2012","3,580","3,590","3,590","3,560","36,79K","-0,28%"
"11/07/2012","3,590","3,620","3,620","3,580","32,15K","-0,83%"
"10/07/2012","3,620","3,640","3,640","3,590","36,06K","-0,28%"
"09/07/2012","3,630","3,690","3,700","3,620","84,06K","0,55%"
"06/07/2012","3,610","3,650","3,650","3,600","31,51K","0,00%"
"05/07/2012","3,610","3,600","3,650","3,600","15,62K","-1,10%"
"04/07/2012","3,650","3,660","3,660","3,610","16,74K","0,27%"
"03/07/2012","3,640","3,580","3,640","3,580","12,12K","2,82%"
"02/07/2012","3,540","3,590","3,590","3,540","8,39K","0,57%"
"29/06/2012","3,520","3,560","3,560","3,520","61,53K","-1,12%"
"28/06/2012","3,560","3,580","3,600","3,540","57,88K","-1,11%"
"27/06/2012","3,600","3,650","3,650","3,600","25,89K","-0,83%"
"26/06/2012","3,630","3,580","3,660","3,580","57,29K","-0,27%"
"25/06/2012","3,640","3,670","3,690","3,640","42,88K","-1,36%"
"22/06/2012","3,690","3,690","3,750","3,680","32,40K","-0,27%"
"21/06/2012","3,700","3,740","3,740","3,690","60,03K","-1,07%"
"20/06/2012","3,740","3,730","3,770","3,720","52,85K","-0,80%"
"19/06/2012","3,770","3,750","3,770","3,710","26,96K","0,53%"
"18/06/2012","3,750","3,720","3,760","3,720","22,02K","-0,53%"
"15/06/2012","3,770","3,740","3,770","3,700","61,85K","0,27%"
"14/06/2012","3,760","3,730","3,770","3,710","68,46K","0,27%"
"13/06/2012","3,750","3,690","3,760","3,660","95,92K","1,63%"
"12/06/2012","3,690","3,710","3,710","3,690","71,70K","-0,54%"
"11/06/2012","3,710","3,800","3,800","3,700","61,01K","-2,37%"
"08/06/2012","3,800","3,810","3,810","3,750","14,85K","-0,52%"
"07/06/2012","3,820","3,820","3,820","3,800","19,04K","0,53%"
"06/06/2012","3,800","3,800","3,810","3,730","30,23K","0,26%"
"05/06/2012","3,790","3,710","3,800","3,710","88,05K","2,16%"
"04/06/2012","3,710","3,700","3,720","3,700","44,41K","-0,27%"
"01/06/2012","3,720","3,720","3,740","3,690","61,75K","0,00%"
"31/05/2012","3,720","3,740","3,740","3,700","40,18K","-0,27%"
"30/05/2012","3,730","3,760","3,760","3,730","21,26K","-0,27%"
"29/05/2012","3,740","3,660","3,760","3,660","68,27K","2,19%"
"28/05/2012","3,660","3,750","3,750","3,650","183,63K","-2,40%"
"25/05/2012","3,750","3,770","3,790","3,750","62,13K","-0,53%"
"24/05/2012","3,770","3,790","3,790","3,770","62,61K","-0,26%"
"23/05/2012","3,780","3,850","3,850","3,780","52,85K","-0,79%"
"22/05/2012","3,810","3,800","3,820","3,780","81,85K","0,26%"
"21/05/2012","3,800","3,790","3,830","3,790","57,10K","0,00%"
"18/05/2012","3,800","3,800","3,830","3,780","95,25K","0,26%"
"17/05/2012","3,790","3,860","3,860","3,790","37,92K","-0,26%"
"16/05/2012","3,800","3,810","3,890","3,770","212,31K","-0,26%"
"15/05/2012","3,810","3,800","3,870","3,770","209,87K","0,26%"
"14/05/2012","3,800","3,880","3,880","3,790","168,90K","-1,81%"
"11/05/2012","3,870","3,860","3,870","3,830","127,97K","0,00%"
"10/05/2012","3,870","3,860","3,880","3,830","88,91K","0,26%"
"09/05/2012","3,860","3,900","3,900","3,860","83,85K","-1,03%"
"08/05/2012","3,900","3,900","3,900","3,870","138,23K","-0,76%"
"07/05/2012","3,930","3,930","3,970","3,890","106,11K","0,00%"
"04/05/2012","3,930","3,980","3,990","3,860","348,11K","-1,26%"
"03/05/2012","3,980","4,040","4,040","3,950","92,63K","-0,50%"
"02/05/2012","4,000","3,990","4,090","3,960","116,35K","0,25%"
"30/04/2012","3,990","3,980","4,000","3,900","260,15K","0,25%"
"27/04/2012","3,980","4,000","4,010","3,920","155,98K","0,00%"
"26/04/2012","3,980","4,050","4,080","3,980","210,57K","-2,21%"
"25/04/2012","4,070","4,090","4,190","4,030","668,24K","0,49%"
"24/04/2012","4,050","3,970","4,050","3,940","657,13K","3,05%"
"23/04/2012","3,930","3,990","3,990","3,890","211,12K","-1,50%"
"20/04/2012","3,990","3,900","3,990","3,870","383,87K","2,31%"
"19/04/2012","3,900","3,900","3,980","3,850","431,48K","0,26%"
"18/04/2012","3,890","3,870","3,900","3,850","265,29K","1,04%"
"17/04/2012","3,850","3,810","3,910","3,810","382,23K","1,05%"
"16/04/2012","3,810","3,800","3,850","3,760","436,02K","0,26%"
"13/04/2012","3,800","3,840","3,900","3,760","674,17K","1,88%"
"12/04/2012","3,730","3,530","3,730","3,520","402,45K","5,67%"
"11/04/2012","3,530","3,600","3,600","3,520","133,26K","-1,94%"
"10/04/2012","3,600","3,700","3,730","3,600","168,18K","-2,44%"
"06/04/2012","3,690","3,480","3,690","3,480","407,88K","5,43%"
"05/04/2012","3,500","3,540","3,550","3,470","346,17K","-1,41%"
"04/04/2012","3,550","3,660","3,660","3,550","316,40K","-2,47%"
"03/04/2012","3,640","3,690","3,740","3,640","244,83K","-1,36%"
"02/04/2012","3,690","3,630","3,720","3,630","254,88K","2,50%"
"30/03/2012","3,600","3,700","3,700","3,600","770,18K","-2,70%"
"29/03/2012","3,700","3,700","3,700","3,680","148,85K","-0,27%"
"28/03/2012","3,710","3,710","3,710","3,690","93,38K","0,00%"
"27/03/2012","3,710","3,730","3,750","3,700","106,54K","-0,54%"
"26/03/2012","3,730","3,750","3,750","3,700","149,58K","0,00%"
"23/03/2012","3,730","3,730","3,740","3,720","53,27K","0,27%"
"22/03/2012","3,720","3,750","3,790","3,720","31,60K","-1,06%"
"21/03/2012","3,760","3,720","3,760","3,690","149,23K","1,08%"
"19/03/2012","3,720","3,770","3,770","3,720","214,53K","-1,06%"
"16/03/2012","3,760","3,770","3,790","3,750","64,08K","-0,27%"
"15/03/2012","3,770","3,760","3,770","3,760","141,94K","-0,53%"
"14/03/2012","3,790","3,760","3,800","3,740","123,82K","0,80%"
"13/03/2012","3,760","3,800","3,800","3,740","156,53K","-3,59%"
"12/03/2012","3,900","3,900","3,910","3,870","184,69K","-0,76%"
"09/03/2012","3,930","3,920","3,930","3,900","65,73K","0,26%"
"08/03/2012","3,920","3,940","3,940","3,920","51,70K","-0,76%"
"07/03/2012","3,950","3,920","3,970","3,900","120,14K","0,77%"
"06/03/2012","3,920","3,960","3,960","3,910","138,53K","-1,26%"
"05/03/2012","3,970","3,980","3,980","3,950","98,12K","0,00%"
"02/03/2012","3,970","4,000","4,000","3,970","87,16K","-0,50%"
